INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13463796,0.4,1029-0-20-57,1552-0-99-99,1029,1552
224,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13450859,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13464254,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13467182,0.4,1029-0-20-57,1552-0-99-99,1029,1552
227,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13467444,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13451873,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13451513,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13467067,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13463245,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13452383,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13452308,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13451762,1.0,1029-0-20-57,1552-0-99-99,1029,1552
220,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13451634,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13462891,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13464855,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13462518,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13466194,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13466520,0.4,1029-0-20-57,1552-0-99-99,1029,1552
1029,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13466977,0.4,1029-0-20-57,1552-0-99-99,1029,1552
225,1.0,1029-0-20-57,1552-0-99-99,1029,1552
226,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13452476,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13452119,1.0,1029-0-20-57,1552-0-99-99,1029,1552
228,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13451957,1.0,1029-0-20-57,1552-0-99-99,1029,1552
223,1.0,1029-0-20-57,1552-0-99-99,1029,1552
222,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13451125,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13466351,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13463166,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13452053,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13466878,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13466690,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13465276,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13450997,1.0,1029-0-20-57,1552-0-99-99,1029,1552
13462117,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13467485,0.2,1029-0-20-57,1552-0-99-99,1029,1552
13465366,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13466482,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13465715,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13465979,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13466633,0.6,1029-0-20-57,1552-0-99-99,1029,1552
217,0.6,1029-0-20-57,1552-0-99-99,1029,1552
218,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13463693,0.6,1029-0-20-57,1552-0-99-99,1029,1552
216,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13463953,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13464912,0.6,1029-0-20-57,1552-0-99-99,1029,1552
219,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13466341,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13464607,0.6,1029-0-20-57,1552-0-99-99,1029,1552
13466844,0.4,1029-0-20-57,1552-0-99-99,1029,1552
13467011,0.2,1029-0-20-57,1552-0-99-99,1029,1552
13467665,0.2,1029-0-20-57,1552-0-99-99,1029,1552
13467437,0.2,1029-0-20-57,1552-0-99-99,1029,1552
13467971,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13468520,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13467505,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13468374,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13467321,1.0,1033-0-20-57,1110-0-99-99,1033,1110
1110,1.0,1033-0-20-57,1110-0-99-99,1033,1110
101,0.6666666666666666,1033-0-20-57,1110-0-99-99,1033,1110
151,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13467412,1.0,1033-0-20-57,1110-0-99-99,1033,1110
1033,1.0,1033-0-20-57,1110-0-99-99,1033,1110
20056886,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13467654,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13467859,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13466960,0.6666666666666666,1033-0-20-57,1110-0-99-99,1033,1110
13468120,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13468224,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13467795,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13468465,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13468053,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13467722,1.0,1033-0-20-57,1110-0-99-99,1033,1110
13466729,0.3333333333333333,1033-0-20-57,1110-0-99-99,1033,1110
100,0.3333333333333333,1033-0-20-57,1110-0-99-99,1033,1110
108,1.0,1033-0-20-57,1211-0-99-99,1033,1211
1211,1.0,1033-0-20-57,1211-0-99-99,1033,1211
1033,1.0,1033-0-20-57,1211-0-99-99,1033,1211
110,1.0,1033-0-20-57,1211-0-99-99,1033,1211
13456650,1.0,1033-0-20-57,1211-0-99-99,1033,1211
103,1.0,1033-0-20-57,1211-0-99-99,1033,1211
107,1.0,1033-0-20-57,1211-0-99-99,1033,1211
104,1.0,1033-0-20-57,1211-0-99-99,1033,1211
109,1.0,1033-0-20-57,1211-0-99-99,1033,1211
106,1.0,1033-0-20-57,1211-0-99-99,1033,1211
102,1.0,1033-0-20-57,1211-0-99-99,1033,1211
105,1.0,1033-0-20-57,1211-0-99-99,1033,1211
111,1.0,1033-0-20-57,1211-0-99-99,1033,1211
13457078,1.0,1033-0-20-57,1211-0-99-99,1033,1211
101,1.0,1033-0-20-57,1211-0-99-99,1033,1211
13467909,0.3333333333333333,1033-0-20-57,1211-0-99-99,1033,1211
100,0.6666666666666666,1033-0-20-57,1211-0-99-99,1033,1211
13458124,0.5,1033-0-20-57,1211-0-99-99,1033,1211
13457785,0.5,1033-0-20-57,1211-0-99-99,1033,1211
13466633,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13467011,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13465313,1.0,1033-0-20-57,1268-0-99-99,1033,1268
1033,1.0,1033-0-20-57,1268-0-99-99,1033,1268
13465795,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
13465478,1.0,1033-0-20-57,1268-0-99-99,1033,1268
1268,1.0,1033-0-20-57,1268-0-99-99,1033,1268
13467437,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13466482,1.0,1033-0-20-57,1268-0-99-99,1033,1268
13466341,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
13465894,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
13465231,1.0,1033-0-20-57,1268-0-99-99,1033,1268
13465571,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
13466844,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13465673,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
13465979,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
13465975,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13466404,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13466241,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13465784,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
14243510,0.6666666666666666,1033-0-20-57,1268-0-99-99,1033,1268
13466630,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
13466729,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
101,0.3333333333333333,1033-0-20-57,1268-0-99-99,1033,1268
1045,1.0,1034-0-20-57,1045-0-99-99,1034,1045
103,1.0,1034-0-20-57,1045-0-99-99,1034,1045
104,1.0,1034-0-20-57,1045-0-99-99,1034,1045
106,1.0,1034-0-20-57,1045-0-99-99,1034,1045
102,1.0,1034-0-20-57,1045-0-99-99,1034,1045
105,1.0,1034-0-20-57,1045-0-99-99,1034,1045
1034,1.0,1034-0-20-57,1045-0-99-99,1034,1045
101,1.0,1034-0-20-57,1045-0-99-99,1034,1045
213,1.0,1034-0-20-57,1123-0-99-99,1034,1123
106,1.0,1034-0-20-57,1123-0-99-99,1034,1123
105,1.0,1034-0-20-57,1123-0-99-99,1034,1123
1034,1.0,1034-0-20-57,1123-0-99-99,1034,1123
209,1.0,1034-0-20-57,1123-0-99-99,1034,1123
13466049,1.0,1034-0-20-57,1123-0-99-99,1034,1123
104,1.0,1034-0-20-57,1123-0-99-99,1034,1123
208,1.0,1034-0-20-57,1123-0-99-99,1034,1123
203,1.0,1034-0-20-57,1123-0-99-99,1034,1123
1123,1.0,1034-0-20-57,1123-0-99-99,1034,1123
13466476,1.0,1034-0-20-57,1123-0-99-99,1034,1123
156,1.0,1034-0-20-57,1123-0-99-99,1034,1123
212,1.0,1034-0-20-57,1123-0-99-99,1034,1123
101,1.0,1034-0-20-57,1123-0-99-99,1034,1123
205,1.0,1034-0-20-57,1123-0-99-99,1034,1123
214,1.0,1034-0-20-57,1123-0-99-99,1034,1123
206,1.0,1034-0-20-57,1123-0-99-99,1034,1123
210,1.0,1034-0-20-57,1123-0-99-99,1034,1123
215,1.0,1034-0-20-57,1123-0-99-99,1034,1123
103,1.0,1034-0-20-57,1123-0-99-99,1034,1123
102,1.0,1034-0-20-57,1123-0-99-99,1034,1123
207,1.0,1034-0-20-57,1123-0-99-99,1034,1123
211,1.0,1034-0-20-57,1123-0-99-99,1034,1123
108,1.0,1034-0-20-57,1211-0-99-99,1034,1211
1211,1.0,1034-0-20-57,1211-0-99-99,1034,1211
110,1.0,1034-0-20-57,1211-0-99-99,1034,1211
13456650,0.9743589743589743,1034-0-20-57,1211-0-99-99,1034,1211
103,1.0,1034-0-20-57,1211-0-99-99,1034,1211
107,1.0,1034-0-20-57,1211-0-99-99,1034,1211
13458124,0.4358974358974359,1034-0-20-57,1211-0-99-99,1034,1211
104,1.0,1034-0-20-57,1211-0-99-99,1034,1211
109,1.0,1034-0-20-57,1211-0-99-99,1034,1211
106,1.0,1034-0-20-57,1211-0-99-99,1034,1211
102,1.0,1034-0-20-57,1211-0-99-99,1034,1211
13457785,0.46153846153846156,1034-0-20-57,1211-0-99-99,1034,1211
105,1.0,1034-0-20-57,1211-0-99-99,1034,1211
111,1.0,1034-0-20-57,1211-0-99-99,1034,1211
1034,1.0,1034-0-20-57,1211-0-99-99,1034,1211
13457078,0.9743589743589743,1034-0-20-57,1211-0-99-99,1034,1211
101,0.9487179487179487,1034-0-20-57,1211-0-99-99,1034,1211
13466729,0.05128205128205128,1034-0-20-57,1211-0-99-99,1034,1211
100,0.05128205128205128,1034-0-20-57,1211-0-99-99,1034,1211
13456902,0.02564102564102564,1034-0-20-57,1211-0-99-99,1034,1211
13456819,1.0,1034-0-20-57,1239-0-99-99,1034,1239
1239,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13451645,1.0,1034-0-20-57,1239-0-99-99,1034,1239
106,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456221,1.0,1034-0-20-57,1239-0-99-99,1034,1239
105,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456160,1.0,1034-0-20-57,1239-0-99-99,1034,1239
1034,1.0,1034-0-20-57,1239-0-99-99,1034,1239
110,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456085,1.0,1034-0-20-57,1239-0-99-99,1034,1239
104,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13455990,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13452186,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456681,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13455296,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13452266,1.0,1034-0-20-57,1239-0-99-99,1034,1239
111,1.0,1034-0-20-57,1239-0-99-99,1034,1239
101,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13452045,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13455899,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13452717,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13455720,1.0,1034-0-20-57,1239-0-99-99,1034,1239
103,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13452372,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456902,1.0,1034-0-20-57,1239-0-99-99,1034,1239
30112870,1.0,1034-0-20-57,1239-0-99-99,1034,1239
102,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13452491,1.0,1034-0-20-57,1239-0-99-99,1034,1239
108,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456522,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456348,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13452620,1.0,1034-0-20-57,1239-0-99-99,1034,1239
107,1.0,1034-0-20-57,1239-0-99-99,1034,1239
109,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13453421,1.0,1034-0-20-57,1239-0-99-99,1034,1239
13456432,1.0,1034-0-20-57,1239-0-99-99,1034,1239
213,1.0,1034-0-20-57,1318-0-99-99,1034,1318
106,1.0,1034-0-20-57,1318-0-99-99,1034,1318
105,1.0,1034-0-20-57,1318-0-99-99,1034,1318
1034,1.0,1034-0-20-57,1318-0-99-99,1034,1318
209,1.0,1034-0-20-57,1318-0-99-99,1034,1318
13466445,1.0,1034-0-20-57,1318-0-99-99,1034,1318
104,1.0,1034-0-20-57,1318-0-99-99,1034,1318
208,1.0,1034-0-20-57,1318-0-99-99,1034,1318
203,1.0,1034-0-20-57,1318-0-99-99,1034,1318
204,1.0,1034-0-20-57,1318-0-99-99,1034,1318
13464880,1.0,1034-0-20-57,1318-0-99-99,1034,1318
13466745,1.0,1034-0-20-57,1318-0-99-99,1034,1318
156,1.0,1034-0-20-57,1318-0-99-99,1034,1318
212,1.0,1034-0-20-57,1318-0-99-99,1034,1318
101,1.0,1034-0-20-57,1318-0-99-99,1034,1318
205,1.0,1034-0-20-57,1318-0-99-99,1034,1318
214,1.0,1034-0-20-57,1318-0-99-99,1034,1318
206,1.0,1034-0-20-57,1318-0-99-99,1034,1318
13465689,1.0,1034-0-20-57,1318-0-99-99,1034,1318
210,1.0,1034-0-20-57,1318-0-99-99,1034,1318
215,1.0,1034-0-20-57,1318-0-99-99,1034,1318
103,1.0,1034-0-20-57,1318-0-99-99,1034,1318
102,1.0,1034-0-20-57,1318-0-99-99,1034,1318
207,1.0,1034-0-20-57,1318-0-99-99,1034,1318
211,1.0,1034-0-20-57,1318-0-99-99,1034,1318
13465275,1.0,1034-0-20-57,1318-0-99-99,1034,1318
13466023,1.0,1034-0-20-57,1318-0-99-99,1034,1318
202,1.0,1034-0-20-57,1318-0-99-99,1034,1318
1318,1.0,1034-0-20-57,1318-0-99-99,1034,1318
13464483,0.5,1034-0-20-57,1318-0-99-99,1034,1318
108,1.0,1034-0-20-57,1441-0-99-99,1034,1441
113,1.0,1034-0-20-57,1441-0-99-99,1034,1441
110,1.0,1034-0-20-57,1441-0-99-99,1034,1441
103,1.0,1034-0-20-57,1441-0-99-99,1034,1441
107,1.0,1034-0-20-57,1441-0-99-99,1034,1441
13448844,1.0,1034-0-20-57,1441-0-99-99,1034,1441
104,1.0,1034-0-20-57,1441-0-99-99,1034,1441
112,1.0,1034-0-20-57,1441-0-99-99,1034,1441
109,1.0,1034-0-20-57,1441-0-99-99,1034,1441
13448953,1.0,1034-0-20-57,1441-0-99-99,1034,1441
106,1.0,1034-0-20-57,1441-0-99-99,1034,1441
102,1.0,1034-0-20-57,1441-0-99-99,1034,1441
1441,1.0,1034-0-20-57,1441-0-99-99,1034,1441
105,1.0,1034-0-20-57,1441-0-99-99,1034,1441
111,1.0,1034-0-20-57,1441-0-99-99,1034,1441
1034,1.0,1034-0-20-57,1441-0-99-99,1034,1441
101,1.0,1034-0-20-57,1441-0-99-99,1034,1441
114,1.0,1034-0-20-57,1441-0-99-99,1034,1441
13443573,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13445027,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443090,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13444630,1.0,1034-0-20-57,1590-0-99-99,1034,1590
106,1.0,1034-0-20-57,1590-0-99-99,1034,1590
105,1.0,1034-0-20-57,1590-0-99-99,1034,1590
1034,1.0,1034-0-20-57,1590-0-99-99,1034,1590
30104484,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443349,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443340,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443228,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13444193,1.0,1034-0-20-57,1590-0-99-99,1034,1590
110,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443719,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13445145,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13442983,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13445250,1.0,1034-0-20-57,1590-0-99-99,1034,1590
104,1.0,1034-0-20-57,1590-0-99-99,1034,1590
116,1.0,1034-0-20-57,1590-0-99-99,1034,1590
112,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443081,1.0,1034-0-20-57,1590-0-99-99,1034,1590
111,1.0,1034-0-20-57,1590-0-99-99,1034,1590
101,1.0,1034-0-20-57,1590-0-99-99,1034,1590
114,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443592,1.0,1034-0-20-57,1590-0-99-99,1034,1590
113,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13444752,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13444434,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443215,1.0,1034-0-20-57,1590-0-99-99,1034,1590
103,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443890,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443528,1.0,1034-0-20-57,1590-0-99-99,1034,1590
102,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443156,1.0,1034-0-20-57,1590-0-99-99,1034,1590
108,1.0,1034-0-20-57,1590-0-99-99,1034,1590
115,1.0,1034-0-20-57,1590-0-99-99,1034,1590
1590,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443581,1.0,1034-0-20-57,1590-0-99-99,1034,1590
107,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13444841,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13444532,1.0,1034-0-20-57,1590-0-99-99,1034,1590
109,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13443403,1.0,1034-0-20-57,1590-0-99-99,1034,1590
13444342,1.0,1034-0-20-57,1590-0-99-99,1034,1590
1035,1.0,1035-0-20-57,1094-0-99-99,1035,1094
214,1.0,1035-0-20-57,1094-0-99-99,1035,1094
213,1.0,1035-0-20-57,1094-0-99-99,1035,1094
153,0.25,1035-0-20-57,1094-0-99-99,1035,1094
152,0.25,1035-0-20-57,1094-0-99-99,1035,1094
1094,1.0,1035-0-20-57,1094-0-99-99,1035,1094
100,0.5,1035-0-20-57,1094-0-99-99,1035,1094
156,1.0,1035-0-20-57,1094-0-99-99,1035,1094
155,0.25,1035-0-20-57,1094-0-99-99,1035,1094
151,0.25,1035-0-20-57,1094-0-99-99,1035,1094
154,0.25,1035-0-20-57,1094-0-99-99,1035,1094
101,0.75,1035-0-20-57,1094-0-99-99,1035,1094
215,0.75,1035-0-20-57,1094-0-99-99,1035,1094
103,0.75,1035-0-20-57,1094-0-99-99,1035,1094
104,0.75,1035-0-20-57,1094-0-99-99,1035,1094
106,0.75,1035-0-20-57,1094-0-99-99,1035,1094
102,0.75,1035-0-20-57,1094-0-99-99,1035,1094
105,0.75,1035-0-20-57,1094-0-99-99,1035,1094
213,1.0,1035-0-20-57,1120-0-99-99,1035,1120
209,1.0,1035-0-20-57,1120-0-99-99,1035,1120
1035,1.0,1035-0-20-57,1120-0-99-99,1035,1120
152,0.25,1035-0-20-57,1120-0-99-99,1035,1120
208,1.0,1035-0-20-57,1120-0-99-99,1035,1120
155,0.25,1035-0-20-57,1120-0-99-99,1035,1120
156,1.0,1035-0-20-57,1120-0-99-99,1035,1120
212,1.0,1035-0-20-57,1120-0-99-99,1035,1120
151,0.25,1035-0-20-57,1120-0-99-99,1035,1120
101,0.75,1035-0-20-57,1120-0-99-99,1035,1120
205,1.0,1035-0-20-57,1120-0-99-99,1035,1120
214,1.0,1035-0-20-57,1120-0-99-99,1035,1120
206,1.0,1035-0-20-57,1120-0-99-99,1035,1120
210,1.0,1035-0-20-57,1120-0-99-99,1035,1120
153,0.25,1035-0-20-57,1120-0-99-99,1035,1120
100,0.5,1035-0-20-57,1120-0-99-99,1035,1120
207,1.0,1035-0-20-57,1120-0-99-99,1035,1120
211,1.0,1035-0-20-57,1120-0-99-99,1035,1120
154,0.25,1035-0-20-57,1120-0-99-99,1035,1120
1120,1.0,1035-0-20-57,1120-0-99-99,1035,1120
106,0.75,1035-0-20-57,1120-0-99-99,1035,1120
105,0.75,1035-0-20-57,1120-0-99-99,1035,1120
104,0.75,1035-0-20-57,1120-0-99-99,1035,1120
215,0.75,1035-0-20-57,1120-0-99-99,1035,1120
103,0.75,1035-0-20-57,1120-0-99-99,1035,1120
102,0.75,1035-0-20-57,1120-0-99-99,1035,1120
13456692,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13456952,1.0,1035-0-20-57,1134-0-99-99,1035,1134
159,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13455979,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13457965,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13456161,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13455749,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13456793,1.0,1035-0-20-57,1134-0-99-99,1035,1134
1035,1.0,1035-0-20-57,1134-0-99-99,1035,1134
152,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13458101,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13456342,1.0,1035-0-20-57,1134-0-99-99,1035,1134
155,1.0,1035-0-20-57,1134-0-99-99,1035,1134
156,1.0,1035-0-20-57,1134-0-99-99,1035,1134
151,1.0,1035-0-20-57,1134-0-99-99,1035,1134
101,1.0,1035-0-20-57,1134-0-99-99,1035,1134
162,1.0,1035-0-20-57,1134-0-99-99,1035,1134
161,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13457431,1.0,1035-0-20-57,1134-0-99-99,1035,1134
157,1.0,1035-0-20-57,1134-0-99-99,1035,1134
153,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13456031,1.0,1035-0-20-57,1134-0-99-99,1035,1134
1134,1.0,1035-0-20-57,1134-0-99-99,1035,1134
100,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13456468,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13455864,1.0,1035-0-20-57,1134-0-99-99,1035,1134
160,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13457834,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13457705,1.0,1035-0-20-57,1134-0-99-99,1035,1134
158,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13457330,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13457121,1.0,1035-0-20-57,1134-0-99-99,1035,1134
154,1.0,1035-0-20-57,1134-0-99-99,1035,1134
13456252,1.0,1035-0-20-57,1134-0-99-99,1035,1134
1035,1.0,1035-0-20-57,1204-0-99-99,1035,1204
108,1.0,1035-0-20-57,1204-0-99-99,1035,1204
103,1.0,1035-0-20-57,1204-0-99-99,1035,1204
107,1.0,1035-0-20-57,1204-0-99-99,1035,1204
104,1.0,1035-0-20-57,1204-0-99-99,1035,1204
109,1.0,1035-0-20-57,1204-0-99-99,1035,1204
106,1.0,1035-0-20-57,1204-0-99-99,1035,1204
102,1.0,1035-0-20-57,1204-0-99-99,1035,1204
105,1.0,1035-0-20-57,1204-0-99-99,1035,1204
1204,1.0,1035-0-20-57,1204-0-99-99,1035,1204
101,0.6666666666666666,1035-0-20-57,1204-0-99-99,1035,1204
100,0.3333333333333333,1035-0-20-57,1204-0-99-99,1035,1204
213,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13466985,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13466915,1.0,1035-0-20-57,1333-0-99-99,1035,1333
201,1.0,1035-0-20-57,1333-0-99-99,1035,1333
106,0.75,1035-0-20-57,1333-0-99-99,1035,1333
105,0.75,1035-0-20-57,1333-0-99-99,1035,1333
209,1.0,1035-0-20-57,1333-0-99-99,1035,1333
1035,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467307,1.0,1035-0-20-57,1333-0-99-99,1035,1333
104,0.75,1035-0-20-57,1333-0-99-99,1035,1333
208,1.0,1035-0-20-57,1333-0-99-99,1035,1333
203,1.0,1035-0-20-57,1333-0-99-99,1035,1333
204,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467965,1.0,1035-0-20-57,1333-0-99-99,1035,1333
156,1.0,1035-0-20-57,1333-0-99-99,1035,1333
212,1.0,1035-0-20-57,1333-0-99-99,1035,1333
101,0.75,1035-0-20-57,1333-0-99-99,1035,1333
13467238,1.0,1035-0-20-57,1333-0-99-99,1035,1333
205,1.0,1035-0-20-57,1333-0-99-99,1035,1333
214,1.0,1035-0-20-57,1333-0-99-99,1035,1333
206,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467622,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467918,1.0,1035-0-20-57,1333-0-99-99,1035,1333
1333,1.0,1035-0-20-57,1333-0-99-99,1035,1333
210,1.0,1035-0-20-57,1333-0-99-99,1035,1333
215,0.75,1035-0-20-57,1333-0-99-99,1035,1333
103,0.75,1035-0-20-57,1333-0-99-99,1035,1333
100,0.5,1035-0-20-57,1333-0-99-99,1035,1333
102,0.75,1035-0-20-57,1333-0-99-99,1035,1333
207,1.0,1035-0-20-57,1333-0-99-99,1035,1333
211,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467331,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467261,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467144,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467689,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13468073,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467015,1.0,1035-0-20-57,1333-0-99-99,1035,1333
202,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467416,1.0,1035-0-20-57,1333-0-99-99,1035,1333
13467043,1.0,1035-0-20-57,1333-0-99-99,1035,1333
152,0.25,1035-0-20-57,1333-0-99-99,1035,1333
155,0.25,1035-0-20-57,1333-0-99-99,1035,1333
151,0.25,1035-0-20-57,1333-0-99-99,1035,1333
153,0.25,1035-0-20-57,1333-0-99-99,1035,1333
154,0.25,1035-0-20-57,1333-0-99-99,1035,1333
13452437,1.0,1035-0-20-57,1424-0-99-99,1035,1424
13451789,1.0,1035-0-20-57,1424-0-99-99,1035,1424
106,1.0,1035-0-20-57,1424-0-99-99,1035,1424
105,1.0,1035-0-20-57,1424-0-99-99,1035,1424
1035,1.0,1035-0-20-57,1424-0-99-99,1035,1424
13451886,1.0,1035-0-20-57,1424-0-99-99,1035,1424
110,1.0,1035-0-20-57,1424-0-99-99,1035,1424
13452219,1.0,1035-0-20-57,1424-0-99-99,1035,1424
