INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13448857,1.0,1453-0-20-1,1437-0-99-99,1453,1437
13447478,1.0,1453-0-20-1,1437-0-99-99,1453,1437
1437,1.0,1453-0-20-1,1437-0-99-99,1453,1437
13448067,1.0,1453-0-20-1,1437-0-99-99,1453,1437
13448501,1.0,1453-0-20-1,1437-0-99-99,1453,1437
13448418,0.5,1453-0-20-1,1437-0-99-99,1453,1437
13465273,0.8571428571428571,1454-0-20-1,1075-0-99-99,1454,1075
114,1.0,1454-0-20-1,1075-0-99-99,1454,1075
108,1.0,1454-0-20-1,1075-0-99-99,1454,1075
154,0.8571428571428571,1454-0-20-1,1075-0-99-99,1454,1075
113,1.0,1454-0-20-1,1075-0-99-99,1454,1075
110,1.0,1454-0-20-1,1075-0-99-99,1454,1075
13465052,0.8571428571428571,1454-0-20-1,1075-0-99-99,1454,1075
104,0.8571428571428571,1454-0-20-1,1075-0-99-99,1454,1075
1075,1.0,1454-0-20-1,1075-0-99-99,1454,1075
105,1.0,1454-0-20-1,1075-0-99-99,1454,1075
107,1.0,1454-0-20-1,1075-0-99-99,1454,1075
1454,1.0,1454-0-20-1,1075-0-99-99,1454,1075
112,1.0,1454-0-20-1,1075-0-99-99,1454,1075
13465489,0.8571428571428571,1454-0-20-1,1075-0-99-99,1454,1075
109,1.0,1454-0-20-1,1075-0-99-99,1454,1075
111,1.0,1454-0-20-1,1075-0-99-99,1454,1075
106,1.0,1454-0-20-1,1075-0-99-99,1454,1075
13465356,0.8571428571428571,1454-0-20-1,1075-0-99-99,1454,1075
13464999,0.8571428571428571,1454-0-20-1,1075-0-99-99,1454,1075
13464820,0.14285714285714285,1454-0-20-1,1075-0-99-99,1454,1075
13464674,0.14285714285714285,1454-0-20-1,1075-0-99-99,1454,1075
13464585,0.14285714285714285,1454-0-20-1,1075-0-99-99,1454,1075
155,0.14285714285714285,1454-0-20-1,1075-0-99-99,1454,1075
13464427,0.14285714285714285,1454-0-20-1,1075-0-99-99,1454,1075
13464524,0.14285714285714285,1454-0-20-1,1075-0-99-99,1454,1075
13464402,0.14285714285714285,1454-0-20-1,1075-0-99-99,1454,1075
13459820,1.0,1454-0-20-1,1544-0-99-99,1454,1544
114,1.0,1454-0-20-1,1544-0-99-99,1454,1544
216,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13459659,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13456297,1.0,1454-0-20-1,1544-0-99-99,1454,1544
108,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13459445,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13457762,1.0,1454-0-20-1,1544-0-99-99,1454,1544
220,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13457851,1.0,1454-0-20-1,1544-0-99-99,1454,1544
113,1.0,1454-0-20-1,1544-0-99-99,1454,1544
110,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13459232,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13458805,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13459334,1.0,1454-0-20-1,1544-0-99-99,1454,1544
219,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13458621,1.0,1454-0-20-1,1544-0-99-99,1454,1544
218,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13457129,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13458963,1.0,1454-0-20-1,1544-0-99-99,1454,1544
1544,1.0,1454-0-20-1,1544-0-99-99,1454,1544
217,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13459025,1.0,1454-0-20-1,1544-0-99-99,1454,1544
222,1.0,1454-0-20-1,1544-0-99-99,1454,1544
225,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13456610,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13456922,1.0,1454-0-20-1,1544-0-99-99,1454,1544
107,1.0,1454-0-20-1,1544-0-99-99,1454,1544
1454,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13457682,1.0,1454-0-20-1,1544-0-99-99,1454,1544
221,1.0,1454-0-20-1,1544-0-99-99,1454,1544
112,1.0,1454-0-20-1,1544-0-99-99,1454,1544
224,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13457893,1.0,1454-0-20-1,1544-0-99-99,1454,1544
111,1.0,1454-0-20-1,1544-0-99-99,1454,1544
106,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13457423,1.0,1454-0-20-1,1544-0-99-99,1454,1544
109,1.0,1454-0-20-1,1544-0-99-99,1454,1544
223,1.0,1454-0-20-1,1544-0-99-99,1454,1544
13444260,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13445813,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13446795,1.0,1456-0-20-1,1480-0-99-99,1456,1480
1480,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13444423,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13445232,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13444657,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13445452,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13446302,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13444761,1.0,1456-0-20-1,1480-0-99-99,1456,1480
1456,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13445290,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13444718,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13446100,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13444508,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13445359,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13444278,1.0,1456-0-20-1,1480-0-99-99,1456,1480
13444899,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13447057,0.5,1456-0-20-1,1480-0-99-99,1456,1480
13444318,0.6666666666666666,1456-0-20-1,1480-0-99-99,1456,1480
13443592,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13449947,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13451412,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13454107,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13457363,1.0,1460-0-20-1,1538-0-99-99,1460,1538
1538,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13445430,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13456185,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13458442,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443890,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13450857,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13456890,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13455487,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443440,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13452245,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13453844,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13445256,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13457716,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13445899,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13446996,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443581,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13449013,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13449319,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13444479,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13450472,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13454774,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443215,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13443403,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13443726,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13444318,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13444794,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13448712,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443228,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13443978,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13449511,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13446777,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13452586,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13454924,1.0,1460-0-20-1,1538-0-99-99,1460,1538
226,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13456438,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13446226,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13455959,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13446551,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13451925,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13453395,1.0,1460-0-20-1,1538-0-99-99,1460,1538
1460,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443090,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13455708,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443573,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13443349,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13448310,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13455247,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443340,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13454288,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13448105,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13453008,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13449710,1.0,1460-0-20-1,1538-0-99-99,1460,1538
13443528,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13443719,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13443156,0.2,1460-0-20-1,1538-0-99-99,1460,1538
13442179,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442637,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442457,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442123,0.4,1460-0-20-1,1538-0-99-99,1460,1538
13442971,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442540,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442696,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442747,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442557,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442693,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442811,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442528,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442279,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13442882,0.8,1460-0-20-1,1538-0-99-99,1460,1538
13443021,0.4,1460-0-20-1,1538-0-99-99,1460,1538
1463,1.0,1463-0-20-1,1210-0-99-99,1463,1210
113,1.0,1463-0-20-1,1210-0-99-99,1463,1210
112,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13447758,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13447653,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13448247,1.0,1463-0-20-1,1210-0-99-99,1463,1210
114,1.0,1463-0-20-1,1210-0-99-99,1463,1210
1210,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13448338,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13448605,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13448037,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13448418,1.0,1463-0-20-1,1210-0-99-99,1463,1210
401,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13448117,1.0,1463-0-20-1,1210-0-99-99,1463,1210
111,1.0,1463-0-20-1,1210-0-99-99,1463,1210
13448501,1.0,1463-0-20-1,1210-0-99-99,1463,1210
1463,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13449313,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13450874,1.0,1463-0-20-1,1224-0-99-99,1463,1224
403,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13452717,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13447350,1.0,1463-0-20-1,1224-0-99-99,1463,1224
14675360,1.0,1463-0-20-1,1224-0-99-99,1463,1224
1224,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13449536,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13453421,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13448991,1.0,1463-0-20-1,1224-0-99-99,1463,1224
402,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13451725,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13449822,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13452118,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13450365,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13447810,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13448296,1.0,1463-0-20-1,1224-0-99-99,1463,1224
13447653,0.5,1463-0-20-1,1224-0-99-99,1463,1224
1463,1.0,1463-0-20-1,1444-0-99-99,1463,1444
1444,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13447758,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13447653,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13448247,1.0,1463-0-20-1,1444-0-99-99,1463,1444
114,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13448338,1.0,1463-0-20-1,1444-0-99-99,1463,1444
116,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13448605,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13448037,1.0,1463-0-20-1,1444-0-99-99,1463,1444
115,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13448418,1.0,1463-0-20-1,1444-0-99-99,1463,1444
401,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13448117,1.0,1463-0-20-1,1444-0-99-99,1463,1444
13448501,1.0,1463-0-20-1,1444-0-99-99,1463,1444
1463,1.0,1463-0-20-1,1468-0-99-99,1463,1468
402,1.0,1463-0-20-1,1468-0-99-99,1463,1468
1468,1.0,1463-0-20-1,1468-0-99-99,1463,1468
403,0.6666666666666666,1463-0-20-1,1468-0-99-99,1463,1468
13447350,0.6666666666666666,1463-0-20-1,1468-0-99-99,1463,1468
13447653,0.3333333333333333,1463-0-20-1,1468-0-99-99,1463,1468
1463,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13447128,0.6666666666666666,1463-0-20-1,1518-0-99-99,1463,1518
13446373,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13445842,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13448868,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13448471,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13446814,0.6666666666666666,1463-0-20-1,1518-0-99-99,1463,1518
13450964,1.0,1463-0-20-1,1518-0-99-99,1463,1518
402,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13450073,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13445219,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13446726,1.0,1463-0-20-1,1518-0-99-99,1463,1518
304,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13449721,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13450508,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13445760,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13446271,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13445476,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13449390,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13445715,1.0,1463-0-20-1,1518-0-99-99,1463,1518
1518,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13446514,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13446551,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13447492,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13447082,0.6666666666666666,1463-0-20-1,1518-0-99-99,1463,1518
13446075,1.0,1463-0-20-1,1518-0-99-99,1463,1518
403,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13446985,0.6666666666666666,1463-0-20-1,1518-0-99-99,1463,1518
404,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13447350,0.6666666666666666,1463-0-20-1,1518-0-99-99,1463,1518
13449176,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13447195,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13448088,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13445746,1.0,1463-0-20-1,1518-0-99-99,1463,1518
305,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13445612,1.0,1463-0-20-1,1518-0-99-99,1463,1518
13447653,0.3333333333333333,1463-0-20-1,1518-0-99-99,1463,1518
114,1.0,1464-0-20-1,1435-0-99-99,1464,1435
116,1.0,1464-0-20-1,1435-0-99-99,1464,1435
115,1.0,1464-0-20-1,1435-0-99-99,1464,1435
401,1.0,1464-0-20-1,1435-0-99-99,1464,1435
1464,1.0,1464-0-20-1,1435-0-99-99,1464,1435
1435,1.0,1464-0-20-1,1435-0-99-99,1464,1435
403,1.0,1464-0-20-1,1483-0-99-99,1464,1483
404,1.0,1464-0-20-1,1483-0-99-99,1464,1483
1483,1.0,1464-0-20-1,1483-0-99-99,1464,1483
401,1.0,1464-0-20-1,1483-0-99-99,1464,1483
402,1.0,1464-0-20-1,1483-0-99-99,1464,1483
1464,1.0,1464-0-20-1,1483-0-99-99,1464,1483
113,1.0,1465-0-20-1,1210-0-99-99,1465,1210
112,1.0,1465-0-20-1,1210-0-99-99,1465,1210
114,1.0,1465-0-20-1,1210-0-99-99,1465,1210
1210,1.0,1465-0-20-1,1210-0-99-99,1465,1210
1465,1.0,1465-0-20-1,1210-0-99-99,1465,1210
401,1.0,1465-0-20-1,1210-0-99-99,1465,1210
402,1.0,1465-0-20-1,1210-0-99-99,1465,1210
111,1.0,1465-0-20-1,1210-0-99-99,1465,1210
403,0.5,1465-0-20-1,1210-0-99-99,1465,1210
13446373,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13443562,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13443775,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13445461,1.0,1465-0-20-1,1591-0-99-99,1465,1591
1465,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13442651,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13444601,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13444221,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13446551,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13446075,1.0,1465-0-20-1,1591-0-99-99,1465,1591
403,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13443374,1.0,1465-0-20-1,1591-0-99-99,1465,1591
404,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13442139,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13442802,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13442499,1.0,1465-0-20-1,1591-0-99-99,1465,1591
1591,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13443033,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13445746,1.0,1465-0-20-1,1591-0-99-99,1465,1591
13446373,1.0,1465-0-20-1,1595-0-99-99,1465,1595
13446075,1.0,1465-0-20-1,1595-0-99-99,1465,1595
403,1.0,1465-0-20-1,1595-0-99-99,1465,1595
404,1.0,1465-0-20-1,1595-0-99-99,1465,1595
1465,1.0,1465-0-20-1,1595-0-99-99,1465,1595
13446551,1.0,1465-0-20-1,1595-0-99-99,1465,1595
1595,1.0,1465-0-20-1,1595-0-99-99,1465,1595
13445746,1.0,1465-0-20-1,1595-0-99-99,1465,1595
101,1.0,1467-0-20-1,1056-0-99-99,1467,1056
114,1.0,1467-0-20-1,1056-0-99-99,1467,1056
402,1.0,1467-0-20-1,1056-0-99-99,1467,1056
108,1.0,1467-0-20-1,1056-0-99-99,1467,1056
113,1.0,1467-0-20-1,1056-0-99-99,1467,1056
110,1.0,1467-0-20-1,1056-0-99-99,1467,1056
104,1.0,1467-0-20-1,1056-0-99-99,1467,1056
102,1.0,1467-0-20-1,1056-0-99-99,1467,1056
1467,1.0,1467-0-20-1,1056-0-99-99,1467,1056
401,1.0,1467-0-20-1,1056-0-99-99,1467,1056
105,1.0,1467-0-20-1,1056-0-99-99,1467,1056
107,1.0,1467-0-20-1,1056-0-99-99,1467,1056
1056,1.0,1467-0-20-1,1056-0-99-99,1467,1056
112,1.0,1467-0-20-1,1056-0-99-99,1467,1056
403,1.0,1467-0-20-1,1056-0-99-99,1467,1056
404,1.0,1467-0-20-1,1056-0-99-99,1467,1056
111,1.0,1467-0-20-1,1056-0-99-99,1467,1056
106,1.0,1467-0-20-1,1056-0-99-99,1467,1056
109,1.0,1467-0-20-1,1056-0-99-99,1467,1056
103,1.0,1467-0-20-1,1056-0-99-99,1467,1056
13444260,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444318,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444158,1.0,1468-0-20-1,1588-0-99-99,1468,1588
1588,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444657,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444761,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444718,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444508,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444278,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444423,1.0,1468-0-20-1,1588-0-99-99,1468,1588
1468,1.0,1468-0-20-1,1588-0-99-99,1468,1588
13444899,0.5,1468-0-20-1,1588-0-99-99,1468,1588
13442179,1.0,1471-0-20-1,1590-0-99-99,1471,1590
13442071,1.0,1471-0-20-1,1590-0-99-99,1471,1590
1471,1.0,1471-0-20-1,1590-0-99-99,1471,1590
1590,1.0,1471-0-20-1,1590-0-99-99,1471,1590
13442279,1.0,1471-0-20-1,1590-0-99-99,1471,1590
13442457,1.0,1471-0-20-1,1590-0-99-99,1471,1590
13442123,1.0,1471-0-20-1,1590-0-99-99,1471,1590
13442528,0.5,1471-0-20-1,1590-0-99-99,1471,1590
13443592,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443890,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443349,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443573,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443215,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443403,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443340,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443228,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443528,1.0,1473-0-20-1,1460-0-99-99,1473,1460
1460,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443719,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443156,1.0,1473-0-20-1,1460-0-99-99,1473,1460
1473,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13443581,1.0,1473-0-20-1,1460-0-99-99,1473,1460
13447423,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13449368,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13443573,0.16666666666666666,1476-0-20-1,1223-0-99-99,1476,1223
13454752,1.0,1476-0-20-1,1223-0-99-99,1476,1223
404,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13452266,1.0,1476-0-20-1,1223-0-99-99,1476,1223
1223,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13445096,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13453783,1.0,1476-0-20-1,1223-0-99-99,1476,1223
1476,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13444423,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13448536,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13455359,1.0,1476-0-20-1,1223-0-99-99,1476,1223
13444278,0.16666666666666666,1476-0-20-1,1223-0-99-99,1476,1223
116,1.0,1476-0-20-1,1443-0-99-99,1476,1443
1443,1.0,1476-0-20-1,1443-0-99-99,1476,1443
13445452,1.0,1476-0-20-1,1443-0-99-99,1476,1443
13444761,1.0,1476-0-20-1,1443-0-99-99,1476,1443
1476,1.0,1476-0-20-1,1443-0-99-99,1476,1443
13444423,1.0,1476-0-20-1,1443-0-99-99,1476,1443
13444278,0.5,1476-0-20-1,1443-0-99-99,1476,1443
1452,1.0,1476-0-20-1,1452-0-99-99,1476,1452
116,1.0,1476-0-20-1,1452-0-99-99,1476,1452
115,1.0,1476-0-20-1,1452-0-99-99,1476,1452
13445452,1.0,1476-0-20-1,1452-0-99-99,1476,1452
13444761,1.0,1476-0-20-1,1452-0-99-99,1476,1452
1476,1.0,1476-0-20-1,1452-0-99-99,1476,1452
13444423,1.0,1476-0-20-1,1452-0-99-99,1476,1452
13444278,0.5,1476-0-20-1,1452-0-99-99,1476,1452
13443573,1.0,1476-0-20-1,1472-0-99-99,1476,1472
13443773,1.0,1476-0-20-1,1472-0-99-99,1476,1472
13442682,1.0,1476-0-20-1,1472-0-99-99,1476,1472
13442848,1.0,1476-0-20-1,1472-0-99-99,1476,1472
1476,1.0,1476-0-20-1,1472-0-99-99,1476,1472
1472,1.0,1476-0-20-1,1472-0-99-99,1476,1472
13443256,1.0,1476-0-20-1,1472-0-99-99,1476,1472
13443039,1.0,1476-0-20-1,1472-0-99-99,1476,1472
1478,1.0,1476-0-20-1,1478-0-99-99,1476,1478
1476,1.0,1476-0-20-1,1478-0-99-99,1476,1478
13444159,0.25,1476-0-20-1,1478-0-99-99,1476,1478
13444423,0.25,1476-0-20-1,1478-0-99-99,1476,1478
13444705,0.25,1476-0-20-1,1478-0-99-99,1476,1478
13444508,0.25,1476-0-20-1,1478-0-99-99,1476,1478
13444260,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442521,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443113,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443562,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13444278,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442643,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442585,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443378,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442839,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443237,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443302,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442251,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442586,1.0,1476-0-20-1,1572-0-99-99,1476,1572
20080182,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443223,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442174,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443083,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442903,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442866,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442803,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442883,1.0,1476-0-20-1,1572-0-99-99,1476,1572
14660468,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442631,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442671,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442935,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443752,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443046,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442597,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13444318,1.0,1476-0-20-1,1572-0-99-99,1476,1572
1572,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443239,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443970,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13443837,1.0,1476-0-20-1,1572-0-99-99,1476,1572
13442807,1.0,1476-0-20-1,1572-0-99-99,1476,1572
