INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13459377,1.0,1371-0-20-32,1131-0-99-99,1371,1131
13459847,1.0,1371-0-20-32,1131-0-99-99,1371,1131
13454453,1.0,1371-0-20-32,1131-0-99-99,1371,1131
13454154,1.0,1371-0-20-32,1131-0-99-99,1371,1131
13456680,1.0,1371-0-20-32,1131-0-99-99,1371,1131
13453918,1.0,1371-0-20-32,1131-0-99-99,1371,1131
13454271,1.0,1371-0-20-32,1131-0-99-99,1371,1131
13456233,0.16716417910447762,1371-0-20-32,1248-0-99-99,1371,1248
13453882,1.0,1371-0-20-32,1248-0-99-99,1371,1248
227,0.16716417910447762,1371-0-20-32,1248-0-99-99,1371,1248
207,1.0,1371-0-20-32,1248-0-99-99,1371,1248
202,1.0,1371-0-20-32,1248-0-99-99,1371,1248
218,1.0,1371-0-20-32,1248-0-99-99,1371,1248
156,1.0,1371-0-20-32,1248-0-99-99,1371,1248
1248,1.0,1371-0-20-32,1248-0-99-99,1371,1248
209,1.0,1371-0-20-32,1248-0-99-99,1371,1248
20232392,0.75,1371-0-20-32,1248-0-99-99,1371,1248
106,1.0,1371-0-20-32,1248-0-99-99,1371,1248
212,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13456330,0.16716417910447762,1371-0-20-32,1248-0-99-99,1371,1248
221,1.0,1371-0-20-32,1248-0-99-99,1371,1248
211,1.0,1371-0-20-32,1248-0-99-99,1371,1248
225,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13456438,1.0,1371-0-20-32,1248-0-99-99,1371,1248
203,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13453700,0.25,1371-0-20-32,1248-0-99-99,1371,1248
206,1.0,1371-0-20-32,1248-0-99-99,1371,1248
213,1.0,1371-0-20-32,1248-0-99-99,1371,1248
226,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13456734,0.08358208955223881,1371-0-20-32,1248-0-99-99,1371,1248
208,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13456152,0.16716417910447762,1371-0-20-32,1248-0-99-99,1371,1248
222,1.0,1371-0-20-32,1248-0-99-99,1371,1248
217,1.0,1371-0-20-32,1248-0-99-99,1371,1248
200,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13454935,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13456553,0.16716417910447762,1371-0-20-32,1248-0-99-99,1371,1248
204,1.0,1371-0-20-32,1248-0-99-99,1371,1248
215,1.0,1371-0-20-32,1248-0-99-99,1371,1248
224,1.0,1371-0-20-32,1248-0-99-99,1371,1248
210,1.0,1371-0-20-32,1248-0-99-99,1371,1248
201,1.0,1371-0-20-32,1248-0-99-99,1371,1248
223,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13456446,0.16716417910447762,1371-0-20-32,1248-0-99-99,1371,1248
214,1.0,1371-0-20-32,1248-0-99-99,1371,1248
1371,1.0,1371-0-20-32,1248-0-99-99,1371,1248
216,1.0,1371-0-20-32,1248-0-99-99,1371,1248
219,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13469317,1.0,1371-0-20-32,1248-0-99-99,1371,1248
220,1.0,1371-0-20-32,1248-0-99-99,1371,1248
205,1.0,1371-0-20-32,1248-0-99-99,1371,1248
13453590,0.75,1371-0-20-32,1248-0-99-99,1371,1248
13457716,0.8328358208955224,1371-0-20-32,1248-0-99-99,1371,1248
13457068,0.8328358208955224,1371-0-20-32,1248-0-99-99,1371,1248
13457363,0.8328358208955224,1371-0-20-32,1248-0-99-99,1371,1248
13456185,0.8328358208955224,1371-0-20-32,1248-0-99-99,1371,1248
13458442,0.8328358208955224,1371-0-20-32,1248-0-99-99,1371,1248
13456890,0.8328358208955224,1371-0-20-32,1248-0-99-99,1371,1248
13469211,0.0029850746268656717,1371-0-20-32,1248-0-99-99,1371,1248
13468683,0.0029850746268656717,1371-0-20-32,1248-0-99-99,1371,1248
13468974,0.0029850746268656717,1371-0-20-32,1248-0-99-99,1371,1248
13469285,0.0029850746268656717,1371-0-20-32,1248-0-99-99,1371,1248
13468572,0.0029850746268656717,1371-0-20-32,1248-0-99-99,1371,1248
13468811,0.0029850746268656717,1371-0-20-32,1248-0-99-99,1371,1248
13453882,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13468822,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13469120,1.0,1371-0-20-32,1293-0-99-99,1371,1293
20232392,0.75,1371-0-20-32,1293-0-99-99,1371,1293
13469717,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13470354,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13469239,1.0,1371-0-20-32,1293-0-99-99,1371,1293
200,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13469800,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13454935,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13470006,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13469594,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13470261,1.0,1371-0-20-32,1293-0-99-99,1371,1293
1371,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13469526,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13470076,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13470456,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13470148,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13469317,1.0,1371-0-20-32,1293-0-99-99,1371,1293
1293,1.0,1371-0-20-32,1293-0-99-99,1371,1293
13453590,0.75,1371-0-20-32,1293-0-99-99,1371,1293
13453700,0.25,1371-0-20-32,1293-0-99-99,1371,1293
13456192,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13453882,0.8571428571428571,1371-0-20-32,1343-0-99-99,1371,1343
13456555,1.0,1371-0-20-32,1343-0-99-99,1371,1343
1343,1.0,1371-0-20-32,1343-0-99-99,1371,1343
20232392,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13459870,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13461563,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13456327,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13455765,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13457178,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13456080,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13459022,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13455273,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13456702,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13456671,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13454935,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13456027,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13458506,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13457805,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13458256,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13461184,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13456371,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13460052,1.0,1371-0-20-32,1343-0-99-99,1371,1343
1371,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13455913,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13460559,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13456668,1.0,1371-0-20-32,1343-0-99-99,1371,1343
13453590,0.7142857142857143,1371-0-20-32,1343-0-99-99,1371,1343
13453815,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13453576,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13453287,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13453549,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13454315,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13455971,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13455516,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13453700,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13454463,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13453619,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13454784,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13455043,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13454453,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13454154,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13453918,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13454271,0.2857142857142857,1371-0-20-32,1343-0-99-99,1371,1343
13452977,1.0,1371-0-20-32,1377-0-99-99,1371,1377
1377,1.0,1371-0-20-32,1377-0-99-99,1371,1377
13453266,1.0,1371-0-20-32,1377-0-99-99,1371,1377
1371,1.0,1371-0-20-32,1377-0-99-99,1371,1377
13453246,1.0,1371-0-20-32,1377-0-99-99,1371,1377
13453094,1.0,1371-0-20-32,1377-0-99-99,1371,1377
13453318,1.0,1371-0-20-32,1377-0-99-99,1371,1377
13453185,1.0,1371-0-20-32,1377-0-99-99,1371,1377
13453590,0.5,1371-0-20-32,1377-0-99-99,1371,1377
13450142,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13449373,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13451305,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13453094,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13450342,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13451819,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13451124,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13453246,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13452171,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13449584,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13449500,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13452527,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13450852,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13450552,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13453185,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13449708,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13450665,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13452977,1.0,1371-0-20-32,1390-0-99-99,1371,1390
1371,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13452853,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13453318,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13451044,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13453266,1.0,1371-0-20-32,1390-0-99-99,1371,1390
1390,1.0,1371-0-20-32,1390-0-99-99,1371,1390
13453590,0.5,1371-0-20-32,1390-0-99-99,1371,1390
13449201,0.5,1371-0-20-32,1390-0-99-99,1371,1390
13449253,0.5,1371-0-20-32,1390-0-99-99,1371,1390
13450142,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13449373,0.5,1371-0-20-32,1406-0-99-99,1371,1406
13451305,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13450486,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13453094,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13450342,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13449866,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13451058,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13451819,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13451124,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13453246,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13452171,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13449584,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13449500,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13452527,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13450723,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13450852,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13450552,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13453185,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13449708,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13450665,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13452977,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13451700,1.0,1371-0-20-32,1406-0-99-99,1371,1406
1371,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13452853,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13453318,1.0,1371-0-20-32,1406-0-99-99,1371,1406
1406,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13450219,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13451044,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13453266,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13451426,1.0,1371-0-20-32,1406-0-99-99,1371,1406
13453590,0.5,1371-0-20-32,1406-0-99-99,1371,1406
13446040,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13444761,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13450142,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13446513,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13449373,1.0,1371-0-20-32,1478-0-99-99,1371,1478
1478,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13451305,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13448492,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13453094,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13450342,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13447951,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13451819,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13444508,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13448570,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445232,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445721,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445652,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445359,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13451124,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13446584,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13448693,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13453246,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13452171,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13449584,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13446218,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13444899,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13444718,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13447550,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13447210,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13446864,1.0,1371-0-20-32,1478-0-99-99,1371,1478
116,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445569,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13449500,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445290,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445959,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13448931,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13452527,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13446359,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13450852,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445452,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13450552,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13453185,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13449708,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13450665,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13452977,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13446970,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13447779,1.0,1371-0-20-32,1478-0-99-99,1371,1478
1371,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13452853,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13446724,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13449201,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445797,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13453318,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13447120,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13448130,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13445882,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13444657,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13451044,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13449253,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13453266,1.0,1371-0-20-32,1478-0-99-99,1371,1478
13453590,0.5,1371-0-20-32,1478-0-99-99,1371,1478
13453882,1.0,1371-0-20-32,1509-0-99-99,1371,1509
227,1.0,1371-0-20-32,1509-0-99-99,1371,1509
207,1.0,1371-0-20-32,1509-0-99-99,1371,1509
202,1.0,1371-0-20-32,1509-0-99-99,1371,1509
218,1.0,1371-0-20-32,1509-0-99-99,1371,1509
156,1.0,1371-0-20-32,1509-0-99-99,1371,1509
209,1.0,1371-0-20-32,1509-0-99-99,1371,1509
20232392,0.75,1371-0-20-32,1509-0-99-99,1371,1509
106,1.0,1371-0-20-32,1509-0-99-99,1371,1509
212,1.0,1371-0-20-32,1509-0-99-99,1371,1509
1509,1.0,1371-0-20-32,1509-0-99-99,1371,1509
221,1.0,1371-0-20-32,1509-0-99-99,1371,1509
211,1.0,1371-0-20-32,1509-0-99-99,1371,1509
225,1.0,1371-0-20-32,1509-0-99-99,1371,1509
203,1.0,1371-0-20-32,1509-0-99-99,1371,1509
206,1.0,1371-0-20-32,1509-0-99-99,1371,1509
213,1.0,1371-0-20-32,1509-0-99-99,1371,1509
226,1.0,1371-0-20-32,1509-0-99-99,1371,1509
208,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13451299,1.0,1371-0-20-32,1509-0-99-99,1371,1509
222,1.0,1371-0-20-32,1509-0-99-99,1371,1509
217,1.0,1371-0-20-32,1509-0-99-99,1371,1509
200,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13454935,1.0,1371-0-20-32,1509-0-99-99,1371,1509
204,1.0,1371-0-20-32,1509-0-99-99,1371,1509
215,1.0,1371-0-20-32,1509-0-99-99,1371,1509
228,1.0,1371-0-20-32,1509-0-99-99,1371,1509
224,1.0,1371-0-20-32,1509-0-99-99,1371,1509
210,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13452869,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13450676,1.0,1371-0-20-32,1509-0-99-99,1371,1509
201,1.0,1371-0-20-32,1509-0-99-99,1371,1509
223,1.0,1371-0-20-32,1509-0-99-99,1371,1509
214,1.0,1371-0-20-32,1509-0-99-99,1371,1509
1371,1.0,1371-0-20-32,1509-0-99-99,1371,1509
216,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13452623,1.0,1371-0-20-32,1509-0-99-99,1371,1509
219,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13469317,1.0,1371-0-20-32,1509-0-99-99,1371,1509
220,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13452055,1.0,1371-0-20-32,1509-0-99-99,1371,1509
205,1.0,1371-0-20-32,1509-0-99-99,1371,1509
13453590,0.75,1371-0-20-32,1509-0-99-99,1371,1509
13453700,0.25,1371-0-20-32,1509-0-99-99,1371,1509
13454866,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455040,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454987,1.0,1377-0-20-32,1034-0-99-99,1377,1034
154,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453576,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453287,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453549,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454046,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455311,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454224,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454771,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455219,1.0,1377-0-20-32,1034-0-99-99,1377,1034
156,1.0,1377-0-20-32,1034-0-99-99,1377,1034
160,1.0,1377-0-20-32,1034-0-99-99,1377,1034
151,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455405,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454806,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453602,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454617,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454188,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454661,1.0,1377-0-20-32,1034-0-99-99,1377,1034
164,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455715,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453983,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454315,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454339,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453281,1.0,1377-0-20-32,1034-0-99-99,1377,1034
1377,1.0,1377-0-20-32,1034-0-99-99,1377,1034
161,1.0,1377-0-20-32,1034-0-99-99,1377,1034
1034,1.0,1377-0-20-32,1034-0-99-99,1377,1034
20046140,1.0,1377-0-20-32,1034-0-99-99,1377,1034
159,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455580,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455908,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454501,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454300,1.0,1377-0-20-32,1034-0-99-99,1377,1034
157,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13455730,1.0,1377-0-20-32,1034-0-99-99,1377,1034
155,1.0,1377-0-20-32,1034-0-99-99,1377,1034
153,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454716,1.0,1377-0-20-32,1034-0-99-99,1377,1034
158,1.0,1377-0-20-32,1034-0-99-99,1377,1034
152,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453454,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454518,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454197,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453761,1.0,1377-0-20-32,1034-0-99-99,1377,1034
163,1.0,1377-0-20-32,1034-0-99-99,1377,1034
100,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454567,1.0,1377-0-20-32,1034-0-99-99,1377,1034
162,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454453,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454154,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13453918,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454469,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454780,1.0,1377-0-20-32,1034-0-99-99,1377,1034
13454271,1.0,1377-0-20-32,1034-0-99-99,1377,1034
101,0.5,1377-0-20-32,1034-0-99-99,1377,1034
1382,1.0,1382-0-20-32,1372-0-99-99,1382,1372
1372,1.0,1382-0-20-32,1372-0-99-99,1382,1372
13451672,1.0,1382-0-20-32,1372-0-99-99,1382,1372
13452977,1.0,1382-0-20-32,1372-0-99-99,1382,1372
13452853,1.0,1382-0-20-32,1372-0-99-99,1382,1372
13452047,1.0,1382-0-20-32,1372-0-99-99,1382,1372
13450610,1.0,1382-0-20-32,1372-0-99-99,1382,1372
13452484,1.0,1382-0-20-32,1372-0-99-99,1382,1372
13463020,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13468822,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13463235,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13469120,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13457759,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13451819,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13451253,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13459962,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13458771,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13466027,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13459070,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13453828,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13455971,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13462655,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13455516,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13461140,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13469717,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13465087,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13454463,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13467813,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13460270,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13469239,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13458112,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13464249,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13470354,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13459576,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13460656,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13461907,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13463854,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13462349,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13466915,1.0,1383-0-20-32,1290-0-99-99,1383,1290
200,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13469800,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13470006,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13469594,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13453022,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13470536,1.0,1383-0-20-32,1290-0-99-99,1383,1290
1290,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13454784,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13470261,1.0,1383-0-20-32,1290-0-99-99,1383,1290
1383,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13461514,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13452362,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13467234,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13469526,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13465491,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13470076,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13470456,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13467571,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13455043,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13454154,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13456668,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13466366,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13457060,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13470148,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13464705,1.0,1383-0-20-32,1290-0-99-99,1383,1290
13450584,0.6666666666666666,1383-0-20-32,1290-0-99-99,1383,1290
13450184,0.3333333333333333,1383-0-20-32,1290-0-99-99,1383,1290
13470520,0.5,1383-0-20-32,1290-0-99-99,1383,1290
13470566,0.5,1383-0-20-32,1290-0-99-99,1383,1290
13470505,0.5,1383-0-20-32,1290-0-99-99,1383,1290
13470476,0.5,1383-0-20-32,1290-0-99-99,1383,1290
13470452,0.5,1383-0-20-32,1290-0-99-99,1383,1290
13453828,1.0,1383-0-20-32,1366-0-99-99,1383,1366
1383,1.0,1383-0-20-32,1366-0-99-99,1383,1366
