INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
224,1.0,1540-0-20-45,1072-0-99-99,1540,1072
13460223,1.0,1540-0-20-45,1072-0-99-99,1540,1072
106,1.0,1540-0-20-45,1072-0-99-99,1540,1072
217,1.0,1540-0-20-45,1072-0-99-99,1540,1072
156,1.0,1540-0-20-45,1072-0-99-99,1540,1072
219,1.0,1540-0-20-45,1072-0-99-99,1540,1072
1072,1.0,1540-0-20-45,1072-0-99-99,1540,1072
215,1.0,1540-0-20-45,1072-0-99-99,1540,1072
218,1.0,1540-0-20-45,1072-0-99-99,1540,1072
226,1.0,1540-0-20-45,1072-0-99-99,1540,1072
223,1.0,1540-0-20-45,1072-0-99-99,1540,1072
216,1.0,1540-0-20-45,1072-0-99-99,1540,1072
1540,1.0,1540-0-20-45,1072-0-99-99,1540,1072
214,1.0,1540-0-20-45,1072-0-99-99,1540,1072
13459445,1.0,1540-0-20-45,1072-0-99-99,1540,1072
225,1.0,1540-0-20-45,1072-0-99-99,1540,1072
13460543,0.8,1540-0-20-45,1072-0-99-99,1540,1072
13461342,0.4,1540-0-20-45,1072-0-99-99,1540,1072
13460812,0.6,1540-0-20-45,1072-0-99-99,1540,1072
222,1.0,1540-0-20-45,1119-0-99-99,1540,1119
210,1.0,1540-0-20-45,1119-0-99-99,1540,1119
220,1.0,1540-0-20-45,1119-0-99-99,1540,1119
221,1.0,1540-0-20-45,1119-0-99-99,1540,1119
224,1.0,1540-0-20-45,1119-0-99-99,1540,1119
13460223,1.0,1540-0-20-45,1119-0-99-99,1540,1119
106,1.0,1540-0-20-45,1119-0-99-99,1540,1119
217,1.0,1540-0-20-45,1119-0-99-99,1540,1119
156,1.0,1540-0-20-45,1119-0-99-99,1540,1119
207,1.0,1540-0-20-45,1119-0-99-99,1540,1119
219,1.0,1540-0-20-45,1119-0-99-99,1540,1119
213,1.0,1540-0-20-45,1119-0-99-99,1540,1119
209,1.0,1540-0-20-45,1119-0-99-99,1540,1119
215,1.0,1540-0-20-45,1119-0-99-99,1540,1119
1119,1.0,1540-0-20-45,1119-0-99-99,1540,1119
212,1.0,1540-0-20-45,1119-0-99-99,1540,1119
218,1.0,1540-0-20-45,1119-0-99-99,1540,1119
211,1.0,1540-0-20-45,1119-0-99-99,1540,1119
226,1.0,1540-0-20-45,1119-0-99-99,1540,1119
223,1.0,1540-0-20-45,1119-0-99-99,1540,1119
216,1.0,1540-0-20-45,1119-0-99-99,1540,1119
208,1.0,1540-0-20-45,1119-0-99-99,1540,1119
1540,1.0,1540-0-20-45,1119-0-99-99,1540,1119
214,1.0,1540-0-20-45,1119-0-99-99,1540,1119
13459445,1.0,1540-0-20-45,1119-0-99-99,1540,1119
225,1.0,1540-0-20-45,1119-0-99-99,1540,1119
13460543,0.8,1540-0-20-45,1119-0-99-99,1540,1119
13461342,0.4,1540-0-20-45,1119-0-99-99,1540,1119
13460812,0.6,1540-0-20-45,1119-0-99-99,1540,1119
222,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13458104,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13457277,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
220,1.0,1542-0-20-45,1216-0-99-99,1542,1216
108,1.0,1542-0-20-45,1216-0-99-99,1542,1216
221,1.0,1542-0-20-45,1216-0-99-99,1542,1216
110,1.0,1542-0-20-45,1216-0-99-99,1542,1216
224,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13456960,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
13457981,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
106,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13459498,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
13459016,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
13457889,1.0,1542-0-20-45,1216-0-99-99,1542,1216
217,1.0,1542-0-20-45,1216-0-99-99,1542,1216
219,1.0,1542-0-20-45,1216-0-99-99,1542,1216
1542,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13457512,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
227,0.9090909090909091,1542-0-20-45,1216-0-99-99,1542,1216
13457982,1.0,1542-0-20-45,1216-0-99-99,1542,1216
218,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13458181,1.0,1542-0-20-45,1216-0-99-99,1542,1216
107,1.0,1542-0-20-45,1216-0-99-99,1542,1216
226,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13458308,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
13458805,0.8484848484848485,1542-0-20-45,1216-0-99-99,1542,1216
223,1.0,1542-0-20-45,1216-0-99-99,1542,1216
13458217,1.0,1542-0-20-45,1216-0-99-99,1542,1216
216,1.0,1542-0-20-45,1216-0-99-99,1542,1216
109,1.0,1542-0-20-45,1216-0-99-99,1542,1216
1216,1.0,1542-0-20-45,1216-0-99-99,1542,1216
225,1.0,1542-0-20-45,1216-0-99-99,1542,1216
156,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
215,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13456092,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13457615,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13456984,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13456762,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13456297,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13458644,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13455771,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13455585,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13457893,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13456383,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13459028,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13459344,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13458925,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13459018,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13460223,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13460832,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13461342,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13460812,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13460543,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13461056,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13461226,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13460471,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
13459445,0.030303030303030304,1542-0-20-45,1216-0-99-99,1542,1216
105,0.06060606060606061,1542-0-20-45,1216-0-99-99,1542,1216
13459820,1.0,1542-0-20-45,1249-0-99-99,1542,1249
13457277,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13456960,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13457981,0.2,1542-0-20-45,1249-0-99-99,1542,1249
1249,1.0,1542-0-20-45,1249-0-99-99,1542,1249
13459498,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13459016,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13458204,1.0,1542-0-20-45,1249-0-99-99,1542,1249
13459326,1.0,1542-0-20-45,1249-0-99-99,1542,1249
1542,1.0,1542-0-20-45,1249-0-99-99,1542,1249
13457512,0.2,1542-0-20-45,1249-0-99-99,1542,1249
227,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13458464,1.0,1542-0-20-45,1249-0-99-99,1542,1249
226,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13458308,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13459032,1.0,1542-0-20-45,1249-0-99-99,1542,1249
13458805,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13458768,1.0,1542-0-20-45,1249-0-99-99,1542,1249
225,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13459659,0.8,1542-0-20-45,1249-0-99-99,1542,1249
13459445,0.8,1542-0-20-45,1249-0-99-99,1542,1249
13460812,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13461056,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13460543,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13461226,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13460471,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13460223,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13460832,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13461342,0.2,1542-0-20-45,1249-0-99-99,1542,1249
13459334,0.4,1542-0-20-45,1249-0-99-99,1542,1249
13455525,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13454486,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13454337,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13452797,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13456405,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13457171,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13454867,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13454133,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13453501,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13453920,1.0,1542-0-20-45,1549-0-99-99,1542,1549
1542,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13453065,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13453279,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13456297,1.0,1542-0-20-45,1549-0-99-99,1542,1549
1549,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13458644,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13452173,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13456025,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13452417,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13459028,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13459344,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13454430,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13458074,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13456826,1.0,1542-0-20-45,1549-0-99-99,1542,1549
13459596,0.5,1542-0-20-45,1549-0-99-99,1542,1549
13451422,0.5,1542-0-20-45,1549-0-99-99,1542,1549
13451718,0.5,1542-0-20-45,1549-0-99-99,1542,1549
13454001,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13456922,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13456610,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13454814,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13456025,1.0,1543-0-20-45,1533-0-99-99,1543,1533
1543,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13456074,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13456197,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13455590,1.0,1543-0-20-45,1533-0-99-99,1543,1533
1533,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13455345,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13457423,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13457129,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13456292,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13455976,1.0,1543-0-20-45,1533-0-99-99,1543,1533
13457171,0.5,1543-0-20-45,1544-0-99-99,1543,1544
1543,1.0,1543-0-20-45,1544-0-99-99,1543,1544
1544,1.0,1543-0-20-45,1544-0-99-99,1543,1544
13456922,0.5,1543-0-20-45,1544-0-99-99,1543,1544
1546,1.0,1543-0-20-45,1546-0-99-99,1543,1546
13454867,1.0,1543-0-20-45,1546-0-99-99,1543,1546
13456025,1.0,1543-0-20-45,1546-0-99-99,1543,1546
13455525,1.0,1543-0-20-45,1546-0-99-99,1543,1546
1543,1.0,1543-0-20-45,1546-0-99-99,1543,1546
13456405,1.0,1543-0-20-45,1546-0-99-99,1543,1546
13447453,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13454594,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13448547,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13445039,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13454814,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13446062,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13454486,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13454337,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13452797,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13456292,1.0,1543-0-20-45,1565-0-99-99,1543,1565
1565,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13449802,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13448232,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13445401,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13454133,1.0,1543-0-20-45,1565-0-99-99,1543,1565
1543,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13453501,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13448822,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13453920,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13450683,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13455345,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13453065,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13453279,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13451422,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13445922,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13445757,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13456922,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13452173,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13456610,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13456025,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13452417,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13456074,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13456197,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13455590,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13447928,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13451718,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13457423,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13457129,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13454685,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13450997,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13446212,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13444869,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13454430,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13449130,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13455976,1.0,1543-0-20-45,1565-0-99-99,1543,1565
13446592,1.0,1543-0-20-45,1565-0-99-99,1543,1565
222,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454594,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454814,1.0,1548-0-20-45,1052-0-99-99,1548,1052
220,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13455403,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454486,1.0,1548-0-20-45,1052-0-99-99,1548,1052
105,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454337,1.0,1548-0-20-45,1052-0-99-99,1548,1052
221,1.0,1548-0-20-45,1052-0-99-99,1548,1052
224,1.0,1548-0-20-45,1052-0-99-99,1548,1052
106,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13453681,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13455269,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454133,1.0,1548-0-20-45,1052-0-99-99,1548,1052
1052,1.0,1548-0-20-45,1052-0-99-99,1548,1052
217,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13453920,1.0,1548-0-20-45,1052-0-99-99,1548,1052
219,1.0,1548-0-20-45,1052-0-99-99,1548,1052
103,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13453339,1.0,1548-0-20-45,1052-0-99-99,1548,1052
104,1.0,1548-0-20-45,1052-0-99-99,1548,1052
227,1.0,1548-0-20-45,1052-0-99-99,1548,1052
218,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454685,1.0,1548-0-20-45,1052-0-99-99,1548,1052
226,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13455771,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13455585,1.0,1548-0-20-45,1052-0-99-99,1548,1052
223,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13455179,1.0,1548-0-20-45,1052-0-99-99,1548,1052
1548,1.0,1548-0-20-45,1052-0-99-99,1548,1052
216,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454978,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13454430,1.0,1548-0-20-45,1052-0-99-99,1548,1052
225,1.0,1548-0-20-45,1052-0-99-99,1548,1052
13453023,0.5,1548-0-20-45,1052-0-99-99,1548,1052
1549,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13448547,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13447571,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13448378,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13448109,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13448052,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13448822,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13450683,1.0,1549-0-20-45,1514-0-99-99,1549,1514
1514,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13448254,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13449130,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13450997,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13447932,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13449802,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13451422,1.0,1549-0-20-45,1514-0-99-99,1549,1514
13448232,0.3333333333333333,1549-0-20-45,1514-0-99-99,1549,1514
13448487,1.0,1549-0-20-45,1514-0-99-99,1549,1514
222,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13467269,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13462891,1.0,1552-0-20-45,1011-0-99-99,1552,1011
220,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13463245,1.0,1552-0-20-45,1011-0-99-99,1552,1011
221,1.0,1552-0-20-45,1011-0-99-99,1552,1011
228,1.0,1552-0-20-45,1011-0-99-99,1552,1011
224,1.0,1552-0-20-45,1011-0-99-99,1552,1011
1011,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13451634,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
13464855,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13464662,1.0,1552-0-20-45,1011-0-99-99,1552,1011
1552,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13451254,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
13463796,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13466878,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13464254,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13466520,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13451873,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
13451762,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13467444,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13466690,1.0,1552-0-20-45,1011-0-99-99,1552,1011
227,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13451513,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13466194,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13452476,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13463522,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13452383,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
13452308,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
13451957,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
13450859,0.36486486486486486,1552-0-20-45,1011-0-99-99,1552,1011
13450997,1.0,1552-0-20-45,1011-0-99-99,1552,1011
226,1.0,1552-0-20-45,1011-0-99-99,1552,1011
223,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13463166,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13452053,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
13452119,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13462117,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13465276,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13465837,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13462518,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13466351,1.0,1552-0-20-45,1011-0-99-99,1552,1011
225,1.0,1552-0-20-45,1011-0-99-99,1552,1011
13451125,0.7297297297297297,1552-0-20-45,1011-0-99-99,1552,1011
219,0.16216216216216217,1552-0-20-45,1011-0-99-99,1552,1011
1555,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13445039,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13448171,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13448428,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13447752,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13447211,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13446348,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13443245,1.0,1555-0-20-45,1576-0-99-99,1555,1576
1576,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13446901,1.0,1555-0-20-45,1576-0-99-99,1555,1576
14624109,1.0,1555-0-20-45,1576-0-99-99,1555,1576
20154546,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13447495,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13449375,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13446607,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13449162,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13444536,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13449684,1.0,1555-0-20-45,1576-0-99-99,1555,1576
13445039,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13442063,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13446607,1.0,1555-0-20-45,1618-0-99-99,1555,1618
20154546,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13449162,1.0,1555-0-20-45,1618-0-99-99,1555,1618
14249609,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13441963,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13442514,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13447211,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13443245,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13446901,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13447495,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13449684,1.0,1555-0-20-45,1618-0-99-99,1555,1618
1555,1.0,1555-0-20-45,1618-0-99-99,1555,1618
14248133,1.0,1555-0-20-45,1618-0-99-99,1555,1618
14624109,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13449375,1.0,1555-0-20-45,1618-0-99-99,1555,1618
1618,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13443095,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13442005,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13448171,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13448428,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13447752,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13446348,1.0,1555-0-20-45,1618-0-99-99,1555,1618
14606950,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13444536,1.0,1555-0-20-45,1618-0-99-99,1555,1618
13442196,1.0,1555-0-20-45,1618-0-99-99,1555,1618
1562,1.0,1559-0-20-45,1562-0-99-99,1559,1562
13445039,1.0,1559-0-20-45,1562-0-99-99,1559,1562
13446348,1.0,1559-0-20-45,1562-0-99-99,1559,1562
13446901,1.0,1559-0-20-45,1562-0-99-99,1559,1562
1559,1.0,1559-0-20-45,1562-0-99-99,1559,1562
13446607,1.0,1559-0-20-45,1562-0-99-99,1559,1562
13444536,1.0,1559-0-20-45,1562-0-99-99,1559,1562
13447211,0.6666666666666666,1559-0-20-45,1562-0-99-99,1559,1562
13447495,0.3333333333333333,1559-0-20-45,1562-0-99-99,1559,1562
222,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13462704,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13450880,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13464720,1.0,1560-0-20-45,1017-0-99-99,1560,1017
220,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13464177,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13448187,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13448888,1.0,1560-0-20-45,1017-0-99-99,1560,1017
221,1.0,1560-0-20-45,1017-0-99-99,1560,1017
228,1.0,1560-0-20-45,1017-0-99-99,1560,1017
224,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13464879,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13463801,1.0,1560-0-20-45,1017-0-99-99,1560,1017
1560,1.0,1560-0-20-45,1017-0-99-99,1560,1017
219,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13447347,0.75,1560-0-20-45,1017-0-99-99,1560,1017
1017,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13451762,1.0,1560-0-20-45,1017-0-99-99,1560,1017
227,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13451513,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13463084,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13452476,1.0,1560-0-20-45,1017-0-99-99,1560,1017
30036276,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13464965,1.0,1560-0-20-45,1017-0-99-99,1560,1017
218,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13450997,1.0,1560-0-20-45,1017-0-99-99,1560,1017
226,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13463447,1.0,1560-0-20-45,1017-0-99-99,1560,1017
223,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13464398,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13452119,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13464658,1.0,1560-0-20-45,1017-0-99-99,1560,1017
225,1.0,1560-0-20-45,1017-0-99-99,1560,1017
13450532,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13451634,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13449983,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13451254,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13451873,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13452383,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13452308,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13451957,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13450859,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13447596,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13449625,0.5,1560-0-20-45,1017-0-99-99,1560,1017
20105765,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13452053,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13448608,0.5,1560-0-20-45,1017-0-99-99,1560,1017
13451125,0.5,1560-0-20-45,1017-0-99-99,1560,1017
1557,1.0,1560-0-20-45,1557-0-99-99,1560,1557
13447347,1.0,1560-0-20-45,1557-0-99-99,1560,1557
