INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
109,1.0,1452-0-11-36,1069-0-99-99,1452,1069
113,1.0,1452-0-11-36,1069-0-99-99,1452,1069
13464999,1.0,1452-0-11-36,1069-0-99-99,1452,1069
112,1.0,1452-0-11-36,1069-0-99-99,1452,1069
107,1.0,1452-0-11-36,1069-0-99-99,1452,1069
1452,1.0,1452-0-11-36,1069-0-99-99,1452,1069
154,1.0,1452-0-11-36,1069-0-99-99,1452,1069
108,1.0,1452-0-11-36,1069-0-99-99,1452,1069
114,1.0,1452-0-11-36,1069-0-99-99,1452,1069
104,1.0,1452-0-11-36,1069-0-99-99,1452,1069
13465356,1.0,1452-0-11-36,1069-0-99-99,1452,1069
111,1.0,1452-0-11-36,1069-0-99-99,1452,1069
115,0.5,1452-0-11-36,1069-0-99-99,1452,1069
204,1.0,1452-0-11-36,1313-0-99-99,1452,1313
208,1.0,1452-0-11-36,1313-0-99-99,1452,1313
13467331,1.0,1452-0-11-36,1313-0-99-99,1452,1313
109,1.0,1452-0-11-36,1313-0-99-99,1452,1313
113,1.0,1452-0-11-36,1313-0-99-99,1452,1313
156,1.0,1452-0-11-36,1313-0-99-99,1452,1313
112,1.0,1452-0-11-36,1313-0-99-99,1452,1313
111,1.0,1452-0-11-36,1313-0-99-99,1452,1313
106,1.0,1452-0-11-36,1313-0-99-99,1452,1313
110,1.0,1452-0-11-36,1313-0-99-99,1452,1313
202,1.0,1452-0-11-36,1313-0-99-99,1452,1313
107,1.0,1452-0-11-36,1313-0-99-99,1452,1313
1452,1.0,1452-0-11-36,1313-0-99-99,1452,1313
205,1.0,1452-0-11-36,1313-0-99-99,1452,1313
209,1.0,1452-0-11-36,1313-0-99-99,1452,1313
1313,1.0,1452-0-11-36,1313-0-99-99,1452,1313
210,1.0,1452-0-11-36,1313-0-99-99,1452,1313
212,1.0,1452-0-11-36,1313-0-99-99,1452,1313
201,1.0,1452-0-11-36,1313-0-99-99,1452,1313
206,1.0,1452-0-11-36,1313-0-99-99,1452,1313
203,1.0,1452-0-11-36,1313-0-99-99,1452,1313
215,1.0,1452-0-11-36,1313-0-99-99,1452,1313
211,1.0,1452-0-11-36,1313-0-99-99,1452,1313
207,1.0,1452-0-11-36,1313-0-99-99,1452,1313
108,1.0,1452-0-11-36,1313-0-99-99,1452,1313
114,1.0,1452-0-11-36,1313-0-99-99,1452,1313
214,1.0,1452-0-11-36,1313-0-99-99,1452,1313
213,1.0,1452-0-11-36,1313-0-99-99,1452,1313
115,0.5,1452-0-11-36,1313-0-99-99,1452,1313
13449607,1.0,1452-0-11-36,1397-0-99-99,1452,1397
1397,1.0,1452-0-11-36,1397-0-99-99,1452,1397
165,1.0,1452-0-11-36,1397-0-99-99,1452,1397
13448065,1.0,1452-0-11-36,1397-0-99-99,1452,1397
1452,1.0,1452-0-11-36,1397-0-99-99,1452,1397
114,1.0,1452-0-11-36,1397-0-99-99,1452,1397
13447779,1.0,1452-0-11-36,1397-0-99-99,1452,1397
13449607,1.0,1452-0-11-36,1398-0-99-99,1452,1398
165,1.0,1452-0-11-36,1398-0-99-99,1452,1398
13448413,1.0,1452-0-11-36,1398-0-99-99,1452,1398
13448065,1.0,1452-0-11-36,1398-0-99-99,1452,1398
1398,1.0,1452-0-11-36,1398-0-99-99,1452,1398
1452,1.0,1452-0-11-36,1398-0-99-99,1452,1398
114,1.0,1452-0-11-36,1398-0-99-99,1452,1398
20015388,1.0,1452-0-11-36,1398-0-99-99,1452,1398
13447779,1.0,1452-0-11-36,1398-0-99-99,1452,1398
1441,1.0,1452-0-11-36,1441-0-99-99,1452,1441
1452,1.0,1452-0-11-36,1441-0-99-99,1452,1441
13448917,1.0,1452-0-11-36,1441-0-99-99,1452,1441
13447144,1.0,1452-0-11-36,1443-0-99-99,1452,1443
1443,1.0,1452-0-11-36,1443-0-99-99,1452,1443
1452,1.0,1452-0-11-36,1443-0-99-99,1452,1443
1444,1.0,1452-0-11-36,1444-0-99-99,1452,1444
115,1.0,1452-0-11-36,1444-0-99-99,1452,1444
1452,1.0,1452-0-11-36,1444-0-99-99,1452,1444
116,1.0,1452-0-11-36,1444-0-99-99,1452,1444
115,1.0,1452-0-11-36,1448-0-99-99,1452,1448
1448,1.0,1452-0-11-36,1448-0-99-99,1452,1448
1452,1.0,1452-0-11-36,1448-0-99-99,1452,1448
116,1.0,1452-0-11-36,1448-0-99-99,1452,1448
1455,1.0,1452-0-11-36,1455-0-99-99,1452,1455
1452,1.0,1452-0-11-36,1455-0-99-99,1452,1455
13448501,0.3333333333333333,1452-0-11-36,1455-0-99-99,1452,1455
13448418,0.3333333333333333,1452-0-11-36,1455-0-99-99,1452,1455
13448338,0.3333333333333333,1452-0-11-36,1455-0-99-99,1452,1455
401,1.0,1452-0-11-36,1463-0-99-99,1452,1463
402,1.0,1452-0-11-36,1463-0-99-99,1452,1463
1452,1.0,1452-0-11-36,1463-0-99-99,1452,1463
1463,1.0,1452-0-11-36,1463-0-99-99,1452,1463
114,1.0,1452-0-11-36,1463-0-99-99,1452,1463
13444761,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445797,1.0,1452-0-11-36,1478-0-99-99,1452,1478
115,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445882,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445359,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13444899,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445290,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13444508,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13446040,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445959,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13444718,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445721,1.0,1452-0-11-36,1478-0-99-99,1452,1478
1452,1.0,1452-0-11-36,1478-0-99-99,1452,1478
1478,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445232,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445452,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445569,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13444657,1.0,1452-0-11-36,1478-0-99-99,1452,1478
13445652,1.0,1452-0-11-36,1478-0-99-99,1452,1478
116,1.0,1452-0-11-36,1478-0-99-99,1452,1478
401,1.0,1452-0-11-36,1481-0-99-99,1452,1481
1481,1.0,1452-0-11-36,1481-0-99-99,1452,1481
403,1.0,1452-0-11-36,1481-0-99-99,1452,1481
402,1.0,1452-0-11-36,1481-0-99-99,1452,1481
1452,1.0,1452-0-11-36,1481-0-99-99,1452,1481
114,1.0,1452-0-11-36,1481-0-99-99,1452,1481
404,1.0,1452-0-11-36,1481-0-99-99,1452,1481
13446349,0.6666666666666666,1452-0-11-36,1481-0-99-99,1452,1481
13446105,0.6666666666666666,1452-0-11-36,1481-0-99-99,1452,1481
13445637,0.6666666666666666,1452-0-11-36,1481-0-99-99,1452,1481
106,1.0,1454-0-11-36,1054-0-99-99,1454,1054
110,1.0,1454-0-11-36,1054-0-99-99,1454,1054
1054,1.0,1454-0-11-36,1054-0-99-99,1454,1054
102,1.0,1454-0-11-36,1054-0-99-99,1454,1054
105,1.0,1454-0-11-36,1054-0-99-99,1454,1054
109,1.0,1454-0-11-36,1054-0-99-99,1454,1054
113,1.0,1454-0-11-36,1054-0-99-99,1454,1054
112,1.0,1454-0-11-36,1054-0-99-99,1454,1054
1454,1.0,1454-0-11-36,1054-0-99-99,1454,1054
107,1.0,1454-0-11-36,1054-0-99-99,1454,1054
103,1.0,1454-0-11-36,1054-0-99-99,1454,1054
108,1.0,1454-0-11-36,1054-0-99-99,1454,1054
114,1.0,1454-0-11-36,1054-0-99-99,1454,1054
104,1.0,1454-0-11-36,1054-0-99-99,1454,1054
111,1.0,1454-0-11-36,1054-0-99-99,1454,1054
13452017,0.9615384615384616,1454-0-11-36,1131-0-99-99,1454,1131
113,0.9615384615384616,1454-0-11-36,1131-0-99-99,1454,1131
13454197,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13456926,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13452342,0.3076923076923077,1454-0-11-36,1131-0-99-99,1454,1131
13452897,0.23076923076923078,1454-0-11-36,1131-0-99-99,1454,1131
13454469,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13455910,1.0,1454-0-11-36,1131-0-99-99,1454,1131
164,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13459968,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13454987,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
1131,1.0,1454-0-11-36,1131-0-99-99,1454,1131
1454,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13453454,0.15384615384615385,1454-0-11-36,1131-0-99-99,1454,1131
13457321,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13453983,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13452437,0.9615384615384616,1454-0-11-36,1131-0-99-99,1454,1131
13457965,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13454780,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
13453602,0.15384615384615385,1454-0-11-36,1131-0-99-99,1454,1131
13451789,0.34615384615384615,1454-0-11-36,1131-0-99-99,1454,1131
13452219,0.3076923076923077,1454-0-11-36,1131-0-99-99,1454,1131
13453281,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13454567,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
13455332,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13455040,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13452740,0.23076923076923078,1454-0-11-36,1131-0-99-99,1454,1131
13451886,0.34615384615384615,1454-0-11-36,1131-0-99-99,1454,1131
13454661,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
13452101,0.3076923076923077,1454-0-11-36,1131-0-99-99,1454,1131
13458435,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13460334,0.5,1454-0-11-36,1131-0-99-99,1454,1131
13452576,0.2692307692307692,1454-0-11-36,1131-0-99-99,1454,1131
13454300,0.07692307692307693,1454-0-11-36,1131-0-99-99,1454,1131
114,0.9615384615384616,1454-0-11-36,1131-0-99-99,1454,1131
13458802,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13453761,0.15384615384615385,1454-0-11-36,1131-0-99-99,1454,1131
13458238,1.0,1454-0-11-36,1131-0-99-99,1454,1131
13448917,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
115,0.07692307692307693,1454-0-11-36,1131-0-99-99,1454,1131
116,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
13449607,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
165,0.038461538461538464,1454-0-11-36,1131-0-99-99,1454,1131
115,1.0,1454-0-11-36,1448-0-99-99,1454,1448
1454,1.0,1454-0-11-36,1448-0-99-99,1454,1448
1448,1.0,1454-0-11-36,1448-0-99-99,1454,1448
114,1.0,1454-0-11-36,1448-0-99-99,1454,1448
116,1.0,1454-0-11-36,1448-0-99-99,1454,1448
401,1.0,1454-0-11-36,1481-0-99-99,1454,1481
1481,1.0,1454-0-11-36,1481-0-99-99,1454,1481
403,1.0,1454-0-11-36,1481-0-99-99,1454,1481
402,1.0,1454-0-11-36,1481-0-99-99,1454,1481
1454,1.0,1454-0-11-36,1481-0-99-99,1454,1481
114,1.0,1454-0-11-36,1481-0-99-99,1454,1481
404,1.0,1454-0-11-36,1481-0-99-99,1454,1481
13446349,0.6666666666666666,1454-0-11-36,1481-0-99-99,1454,1481
13446105,0.6666666666666666,1454-0-11-36,1481-0-99-99,1454,1481
13445637,0.6666666666666666,1454-0-11-36,1481-0-99-99,1454,1481
13444761,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
115,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13442866,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13444423,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
304,1.0,1454-0-11-36,1490-0-99-99,1454,1490
114,1.0,1454-0-11-36,1490-0-99-99,1454,1490
1454,1.0,1454-0-11-36,1490-0-99-99,1454,1490
13445452,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13442643,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13443046,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
1490,1.0,1454-0-11-36,1490-0-99-99,1454,1490
13444619,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13444318,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13443837,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13443562,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13443302,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13444158,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13444278,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
116,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13446373,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
401,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
13446551,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
403,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
13446075,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
402,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
13445476,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
13445612,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
404,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
13445219,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
13445746,0.9333333333333333,1454-0-11-36,1490-0-99-99,1454,1490
13448917,0.06666666666666667,1454-0-11-36,1490-0-99-99,1454,1490
13446373,1.0,1454-0-11-36,1595-0-99-99,1454,1595
401,1.0,1454-0-11-36,1595-0-99-99,1454,1595
13446551,1.0,1454-0-11-36,1595-0-99-99,1454,1595
403,1.0,1454-0-11-36,1595-0-99-99,1454,1595
13446075,1.0,1454-0-11-36,1595-0-99-99,1454,1595
402,1.0,1454-0-11-36,1595-0-99-99,1454,1595
1454,1.0,1454-0-11-36,1595-0-99-99,1454,1595
114,1.0,1454-0-11-36,1595-0-99-99,1454,1595
1595,1.0,1454-0-11-36,1595-0-99-99,1454,1595
404,1.0,1454-0-11-36,1595-0-99-99,1454,1595
13445746,1.0,1454-0-11-36,1595-0-99-99,1454,1595
13448917,0.07142857142857142,1454-0-11-36,1595-0-99-99,1454,1595
106,1.0,1455-0-11-36,1070-0-99-99,1455,1070
110,1.0,1455-0-11-36,1070-0-99-99,1455,1070
1070,1.0,1455-0-11-36,1070-0-99-99,1455,1070
13448418,1.0,1455-0-11-36,1070-0-99-99,1455,1070
113,1.0,1455-0-11-36,1070-0-99-99,1455,1070
13448605,1.0,1455-0-11-36,1070-0-99-99,1455,1070
112,1.0,1455-0-11-36,1070-0-99-99,1455,1070
13448501,1.0,1455-0-11-36,1070-0-99-99,1455,1070
109,1.0,1455-0-11-36,1070-0-99-99,1455,1070
13448338,1.0,1455-0-11-36,1070-0-99-99,1455,1070
156,1.0,1455-0-11-36,1070-0-99-99,1455,1070
1455,1.0,1455-0-11-36,1070-0-99-99,1455,1070
107,1.0,1455-0-11-36,1070-0-99-99,1455,1070
108,1.0,1455-0-11-36,1070-0-99-99,1455,1070
114,1.0,1455-0-11-36,1070-0-99-99,1455,1070
215,1.0,1455-0-11-36,1070-0-99-99,1455,1070
111,1.0,1455-0-11-36,1070-0-99-99,1455,1070
214,0.5,1455-0-11-36,1070-0-99-99,1455,1070
13448418,1.0,1455-0-11-36,1214-0-99-99,1455,1214
113,1.0,1455-0-11-36,1214-0-99-99,1455,1214
13448605,1.0,1455-0-11-36,1214-0-99-99,1455,1214
112,1.0,1455-0-11-36,1214-0-99-99,1455,1214
13448501,1.0,1455-0-11-36,1214-0-99-99,1455,1214
1214,1.0,1455-0-11-36,1214-0-99-99,1455,1214
13448338,1.0,1455-0-11-36,1214-0-99-99,1455,1214
1455,1.0,1455-0-11-36,1214-0-99-99,1455,1214
114,1.0,1455-0-11-36,1214-0-99-99,1455,1214
13448605,0.5263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
402,0.8947368421052632,1455-0-11-36,1261-0-99-99,1455,1261
13448418,0.5263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
403,0.8947368421052632,1455-0-11-36,1261-0-99-99,1455,1261
13453783,1.0,1455-0-11-36,1261-0-99-99,1455,1261
13456414,1.0,1455-0-11-36,1261-0-99-99,1455,1261
13452266,1.0,1455-0-11-36,1261-0-99-99,1455,1261
13448536,0.8947368421052632,1455-0-11-36,1261-0-99-99,1455,1261
13447423,0.8947368421052632,1455-0-11-36,1261-0-99-99,1455,1261
1455,1.0,1455-0-11-36,1261-0-99-99,1455,1261
401,0.9473684210526315,1455-0-11-36,1261-0-99-99,1455,1261
13449368,1.0,1455-0-11-36,1261-0-99-99,1455,1261
13448501,0.5263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13448338,0.5263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
114,0.5789473684210527,1455-0-11-36,1261-0-99-99,1455,1261
13454752,1.0,1455-0-11-36,1261-0-99-99,1455,1261
404,0.8947368421052632,1455-0-11-36,1261-0-99-99,1455,1261
1261,1.0,1455-0-11-36,1261-0-99-99,1455,1261
13455359,1.0,1455-0-11-36,1261-0-99-99,1455,1261
13450226,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
113,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13450611,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
13450973,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13450081,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
13449822,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
13450773,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13449541,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
13451157,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13450684,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13449731,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
13449911,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
13451068,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13450870,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13450372,0.10526315789473684,1455-0-11-36,1261-0-99-99,1455,1261
13446814,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13448117,0.3684210526315789,1455-0-11-36,1261-0-99-99,1455,1261
13447758,0.21052631578947367,1455-0-11-36,1261-0-99-99,1455,1261
13447082,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13447653,0.21052631578947367,1455-0-11-36,1261-0-99-99,1455,1261
13446985,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13448037,0.3684210526315789,1455-0-11-36,1261-0-99-99,1455,1261
13447350,0.15789473684210525,1455-0-11-36,1261-0-99-99,1455,1261
13447128,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13449593,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13450012,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13448765,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
13449101,0.05263157894736842,1455-0-11-36,1261-0-99-99,1455,1261
1566,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13450226,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446062,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448704,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13445922,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448838,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13449593,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13450611,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13450012,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13449192,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13450081,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13444869,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13449822,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13447015,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446898,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446642,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448117,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13449541,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13447419,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13445401,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448199,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446304,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13447139,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448553,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448765,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13449731,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446827,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13445757,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13449122,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446514,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446954,1.0,1455-0-11-36,1566-0-99-99,1455,1566
302,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13447955,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448318,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448813,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13447551,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13447496,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13445039,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13447843,1.0,1455-0-11-36,1566-0-99-99,1455,1566
1455,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448645,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13974857,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13449911,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448519,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13446212,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448996,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448642,1.0,1455-0-11-36,1566-0-99-99,1455,1566
401,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13448037,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13449368,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13448759,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13449013,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13449101,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13447325,1.0,1455-0-11-36,1566-0-99-99,1455,1566
13450372,1.0,1455-0-11-36,1566-0-99-99,1455,1566
113,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13448605,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13450973,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13450773,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13448418,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13451157,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13450684,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13451068,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13448501,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13448338,0.5,1455-0-11-36,1566-0-99-99,1455,1566
13450870,0.5,1455-0-11-36,1566-0-99-99,1455,1566
114,0.5,1455-0-11-36,1566-0-99-99,1455,1566
106,1.0,1456-0-11-36,1069-0-99-99,1456,1069
110,1.0,1456-0-11-36,1069-0-99-99,1456,1069
1069,1.0,1456-0-11-36,1069-0-99-99,1456,1069
105,1.0,1456-0-11-36,1069-0-99-99,1456,1069
1456,1.0,1456-0-11-36,1069-0-99-99,1456,1069
113,1.0,1456-0-11-36,1069-0-99-99,1456,1069
109,1.0,1456-0-11-36,1069-0-99-99,1456,1069
112,1.0,1456-0-11-36,1069-0-99-99,1456,1069
107,1.0,1456-0-11-36,1069-0-99-99,1456,1069
108,1.0,1456-0-11-36,1069-0-99-99,1456,1069
114,1.0,1456-0-11-36,1069-0-99-99,1456,1069
111,1.0,1456-0-11-36,1069-0-99-99,1456,1069
115,0.5,1456-0-11-36,1069-0-99-99,1456,1069
13465273,0.5,1456-0-11-36,1069-0-99-99,1456,1069
13465052,0.5,1456-0-11-36,1069-0-99-99,1456,1069
13464999,0.5,1456-0-11-36,1069-0-99-99,1456,1069
154,0.5,1456-0-11-36,1069-0-99-99,1456,1069
104,0.5,1456-0-11-36,1069-0-99-99,1456,1069
13465356,0.5,1456-0-11-36,1069-0-99-99,1456,1069
401,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13448037,0.5,1456-0-11-36,1218-0-99-99,1456,1218
13450910,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13452469,1.0,1456-0-11-36,1218-0-99-99,1456,1218
1456,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13449593,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13454307,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13450611,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13450012,1.0,1456-0-11-36,1218-0-99-99,1456,1218
1218,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13451853,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13448765,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13449101,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13452140,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13453881,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13451543,1.0,1456-0-11-36,1218-0-99-99,1456,1218
30034152,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13451275,1.0,1456-0-11-36,1218-0-99-99,1456,1218
13448117,0.25,1456-0-11-36,1218-0-99-99,1456,1218
13447573,0.25,1456-0-11-36,1218-0-99-99,1456,1218
13445959,1.0,1457-0-11-36,1448-0-99-99,1457,1448
13446040,1.0,1457-0-11-36,1448-0-99-99,1457,1448
1457,1.0,1457-0-11-36,1448-0-99-99,1457,1448
13445797,1.0,1457-0-11-36,1448-0-99-99,1457,1448
13445721,1.0,1457-0-11-36,1448-0-99-99,1457,1448
1448,1.0,1457-0-11-36,1448-0-99-99,1457,1448
13445882,1.0,1457-0-11-36,1448-0-99-99,1457,1448
116,1.0,1457-0-11-36,1448-0-99-99,1457,1448
13464585,1.0,1459-0-11-36,1074-0-99-99,1459,1074
105,1.0,1459-0-11-36,1074-0-99-99,1459,1074
109,1.0,1459-0-11-36,1074-0-99-99,1459,1074
113,1.0,1459-0-11-36,1074-0-99-99,1459,1074
112,1.0,1459-0-11-36,1074-0-99-99,1459,1074
115,1.0,1459-0-11-36,1074-0-99-99,1459,1074
13445145,0.6666666666666666,1459-0-11-36,1074-0-99-99,1459,1074
111,1.0,1459-0-11-36,1074-0-99-99,1459,1074
106,1.0,1459-0-11-36,1074-0-99-99,1459,1074
1459,1.0,1459-0-11-36,1074-0-99-99,1459,1074
110,1.0,1459-0-11-36,1074-0-99-99,1459,1074
1074,1.0,1459-0-11-36,1074-0-99-99,1459,1074
30104484,0.6666666666666666,1459-0-11-36,1074-0-99-99,1459,1074
107,1.0,1459-0-11-36,1074-0-99-99,1459,1074
