INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
155,0.6666666666666666,1436-0-11-53,1069-0-99-99,1436,1069
154,0.3333333333333333,1436-0-11-53,1069-0-99-99,1436,1069
159,1.0,1436-0-11-53,1101-0-99-99,1436,1101
160,1.0,1436-0-11-53,1101-0-99-99,1436,1101
13447779,1.0,1436-0-11-53,1101-0-99-99,1436,1101
157,1.0,1436-0-11-53,1101-0-99-99,1436,1101
213,1.0,1436-0-11-53,1101-0-99-99,1436,1101
163,1.0,1436-0-11-53,1101-0-99-99,1436,1101
165,1.0,1436-0-11-53,1101-0-99-99,1436,1101
162,1.0,1436-0-11-53,1101-0-99-99,1436,1101
156,1.0,1436-0-11-53,1101-0-99-99,1436,1101
210,1.0,1436-0-11-53,1101-0-99-99,1436,1101
214,1.0,1436-0-11-53,1101-0-99-99,1436,1101
13447550,1.0,1436-0-11-53,1101-0-99-99,1436,1101
13447210,1.0,1436-0-11-53,1101-0-99-99,1436,1101
164,1.0,1436-0-11-53,1101-0-99-99,1436,1101
1436,1.0,1436-0-11-53,1101-0-99-99,1436,1101
158,1.0,1436-0-11-53,1101-0-99-99,1436,1101
211,1.0,1436-0-11-53,1101-0-99-99,1436,1101
212,1.0,1436-0-11-53,1101-0-99-99,1436,1101
161,1.0,1436-0-11-53,1101-0-99-99,1436,1101
1101,1.0,1436-0-11-53,1101-0-99-99,1436,1101
13447497,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13451600,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13452437,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13453312,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13451751,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13451358,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13453505,1.0,1436-0-11-53,1182-0-99-99,1436,1182
1436,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13449607,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13450847,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13454002,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13447770,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13450331,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13450564,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13449155,1.0,1436-0-11-53,1182-0-99-99,1436,1182
1182,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13447250,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13454343,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13452030,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13448217,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13450083,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13453081,1.0,1436-0-11-53,1182-0-99-99,1436,1182
13446970,0.6666666666666666,1436-0-11-53,1182-0-99-99,1436,1182
13447120,0.3333333333333333,1436-0-11-53,1182-0-99-99,1436,1182
13447210,0.3333333333333333,1436-0-11-53,1182-0-99-99,1436,1182
13450231,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13449931,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13450069,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
159,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
160,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13449848,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
157,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
155,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
163,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
165,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13466288,1.0,1437-0-11-53,1075-0-99-99,1437,1075
162,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
156,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13466217,1.0,1437-0-11-53,1075-0-99-99,1437,1075
13466064,1.0,1437-0-11-53,1075-0-99-99,1437,1075
164,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13449754,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13449607,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
158,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13466443,1.0,1437-0-11-53,1075-0-99-99,1437,1075
13447770,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13449693,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
161,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13466136,1.0,1437-0-11-53,1075-0-99-99,1437,1075
1075,1.0,1437-0-11-53,1075-0-99-99,1437,1075
13449155,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
154,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13450329,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
1437,1.0,1437-0-11-53,1075-0-99-99,1437,1075
13448217,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
153,1.0,1437-0-11-53,1075-0-99-99,1437,1075
13465901,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
113,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
109,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
112,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
106,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
108,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
105,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
103,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
114,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13448857,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
104,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13448067,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13448844,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13448636,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13449067,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13448953,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
107,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13465822,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
110,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
111,0.6666666666666666,1437-0-11-53,1075-0-99-99,1437,1075
13447728,0.3333333333333333,1437-0-11-53,1075-0-99-99,1437,1075
13465052,1.0,1438-0-11-53,1069-0-99-99,1438,1069
115,1.0,1438-0-11-53,1069-0-99-99,1438,1069
113,1.0,1438-0-11-53,1069-0-99-99,1438,1069
109,1.0,1438-0-11-53,1069-0-99-99,1438,1069
112,1.0,1438-0-11-53,1069-0-99-99,1438,1069
106,1.0,1438-0-11-53,1069-0-99-99,1438,1069
108,1.0,1438-0-11-53,1069-0-99-99,1438,1069
13465356,1.0,1438-0-11-53,1069-0-99-99,1438,1069
1069,1.0,1438-0-11-53,1069-0-99-99,1438,1069
105,1.0,1438-0-11-53,1069-0-99-99,1438,1069
13464999,1.0,1438-0-11-53,1069-0-99-99,1438,1069
114,1.0,1438-0-11-53,1069-0-99-99,1438,1069
13465273,1.0,1438-0-11-53,1069-0-99-99,1438,1069
104,1.0,1438-0-11-53,1069-0-99-99,1438,1069
154,1.0,1438-0-11-53,1069-0-99-99,1438,1069
1438,1.0,1438-0-11-53,1069-0-99-99,1438,1069
107,1.0,1438-0-11-53,1069-0-99-99,1438,1069
110,1.0,1438-0-11-53,1069-0-99-99,1438,1069
111,1.0,1438-0-11-53,1069-0-99-99,1438,1069
218,1.0,1438-0-11-53,1279-0-99-99,1438,1279
112,1.0,1438-0-11-53,1279-0-99-99,1438,1279
1438,1.0,1438-0-11-53,1279-0-99-99,1438,1279
106,1.0,1438-0-11-53,1279-0-99-99,1438,1279
114,1.0,1438-0-11-53,1279-0-99-99,1438,1279
108,1.0,1438-0-11-53,1279-0-99-99,1438,1279
115,1.0,1438-0-11-53,1279-0-99-99,1438,1279
113,1.0,1438-0-11-53,1279-0-99-99,1438,1279
109,1.0,1438-0-11-53,1279-0-99-99,1438,1279
107,1.0,1438-0-11-53,1279-0-99-99,1438,1279
216,1.0,1438-0-11-53,1279-0-99-99,1438,1279
217,1.0,1438-0-11-53,1279-0-99-99,1438,1279
110,1.0,1438-0-11-53,1279-0-99-99,1438,1279
111,1.0,1438-0-11-53,1279-0-99-99,1438,1279
1279,1.0,1438-0-11-53,1279-0-99-99,1438,1279
13450231,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13449931,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13450069,1.0,1439-0-11-53,1068-0-99-99,1439,1068
159,1.0,1439-0-11-53,1068-0-99-99,1439,1068
160,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13449848,1.0,1439-0-11-53,1068-0-99-99,1439,1068
157,1.0,1439-0-11-53,1068-0-99-99,1439,1068
155,1.0,1439-0-11-53,1068-0-99-99,1439,1068
163,1.0,1439-0-11-53,1068-0-99-99,1439,1068
165,1.0,1439-0-11-53,1068-0-99-99,1439,1068
162,1.0,1439-0-11-53,1068-0-99-99,1439,1068
156,1.0,1439-0-11-53,1068-0-99-99,1439,1068
1439,1.0,1439-0-11-53,1068-0-99-99,1439,1068
164,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13449754,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13449607,1.0,1439-0-11-53,1068-0-99-99,1439,1068
158,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13449693,1.0,1439-0-11-53,1068-0-99-99,1439,1068
161,1.0,1439-0-11-53,1068-0-99-99,1439,1068
154,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13450329,1.0,1439-0-11-53,1068-0-99-99,1439,1068
1068,1.0,1439-0-11-53,1068-0-99-99,1439,1068
13449422,0.75,1439-0-11-53,1068-0-99-99,1439,1068
13449194,0.5,1439-0-11-53,1068-0-99-99,1439,1068
13449067,0.25,1439-0-11-53,1068-0-99-99,1439,1068
401,1.0,1439-0-11-53,1481-0-99-99,1439,1481
13449607,0.16666666666666666,1439-0-11-53,1481-0-99-99,1439,1481
114,1.0,1439-0-11-53,1481-0-99-99,1439,1481
402,1.0,1439-0-11-53,1481-0-99-99,1439,1481
403,1.0,1439-0-11-53,1481-0-99-99,1439,1481
404,1.0,1439-0-11-53,1481-0-99-99,1439,1481
1439,1.0,1439-0-11-53,1481-0-99-99,1439,1481
1481,1.0,1439-0-11-53,1481-0-99-99,1439,1481
13448844,0.6666666666666666,1439-0-11-53,1481-0-99-99,1439,1481
13448953,0.3333333333333333,1439-0-11-53,1481-0-99-99,1439,1481
13449067,0.16666666666666666,1439-0-11-53,1481-0-99-99,1439,1481
1025,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13451600,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13452437,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13466110,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13466418,1.0,1440-0-11-53,1025-0-99-99,1440,1025
159,1.0,1440-0-11-53,1025-0-99-99,1440,1025
160,1.0,1440-0-11-53,1025-0-99-99,1440,1025
157,1.0,1440-0-11-53,1025-0-99-99,1440,1025
152,1.0,1440-0-11-53,1025-0-99-99,1440,1025
155,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13452897,1.0,1440-0-11-53,1025-0-99-99,1440,1025
163,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13466199,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13451751,1.0,1440-0-11-53,1025-0-99-99,1440,1025
162,1.0,1440-0-11-53,1025-0-99-99,1440,1025
156,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13451358,1.0,1440-0-11-53,1025-0-99-99,1440,1025
164,1.0,1440-0-11-53,1025-0-99-99,1440,1025
102,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13452740,1.0,1440-0-11-53,1025-0-99-99,1440,1025
158,1.0,1440-0-11-53,1025-0-99-99,1440,1025
161,1.0,1440-0-11-53,1025-0-99-99,1440,1025
154,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13452576,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13452030,1.0,1440-0-11-53,1025-0-99-99,1440,1025
1440,1.0,1440-0-11-53,1025-0-99-99,1440,1025
153,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13465979,1.0,1440-0-11-53,1025-0-99-99,1440,1025
13451600,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13452437,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13458435,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13455332,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13455040,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13453281,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13457321,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13453983,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13451751,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13458238,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13456926,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13451358,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13454469,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13454197,1.0,1440-0-11-53,1139-0-99-99,1440,1139
164,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13455910,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13452030,1.0,1440-0-11-53,1139-0-99-99,1440,1139
1139,1.0,1440-0-11-53,1139-0-99-99,1440,1139
1440,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13457965,1.0,1440-0-11-53,1139-0-99-99,1440,1139
13452897,0.5,1440-0-11-53,1139-0-99-99,1440,1139
13452740,0.5,1440-0-11-53,1139-0-99-99,1440,1139
13452576,0.5,1440-0-11-53,1139-0-99-99,1440,1139
13458802,0.5,1440-0-11-53,1139-0-99-99,1440,1139
13449155,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13446864,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13447250,1.0,1440-0-11-53,1435-0-99-99,1440,1435
1435,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13447497,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13449607,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13446970,1.0,1440-0-11-53,1435-0-99-99,1440,1435
1440,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13448217,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13446724,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13449921,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13446513,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13447770,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13450331,1.0,1440-0-11-53,1435-0-99-99,1440,1435
13446584,1.0,1440-0-11-53,1435-0-99-99,1440,1435
1452,1.0,1440-0-11-53,1452-0-99-99,1440,1452
13449194,1.0,1440-0-11-53,1452-0-99-99,1440,1452
13449607,1.0,1440-0-11-53,1452-0-99-99,1440,1452
13449067,1.0,1440-0-11-53,1452-0-99-99,1440,1452
1440,1.0,1440-0-11-53,1452-0-99-99,1440,1452
13448953,1.0,1440-0-11-53,1452-0-99-99,1440,1452
114,1.0,1440-0-11-53,1452-0-99-99,1440,1452
13449422,1.0,1440-0-11-53,1452-0-99-99,1440,1452
13448844,1.0,1440-0-11-53,1452-0-99-99,1440,1452
13449921,0.5,1440-0-11-53,1452-0-99-99,1440,1452
13450331,0.5,1440-0-11-53,1452-0-99-99,1440,1452
112,1.0,1441-0-11-53,1025-0-99-99,1441,1025
103,1.0,1441-0-11-53,1025-0-99-99,1441,1025
1025,1.0,1441-0-11-53,1025-0-99-99,1441,1025
106,1.0,1441-0-11-53,1025-0-99-99,1441,1025
102,1.0,1441-0-11-53,1025-0-99-99,1441,1025
114,1.0,1441-0-11-53,1025-0-99-99,1441,1025
108,1.0,1441-0-11-53,1025-0-99-99,1441,1025
113,1.0,1441-0-11-53,1025-0-99-99,1441,1025
109,1.0,1441-0-11-53,1025-0-99-99,1441,1025
107,1.0,1441-0-11-53,1025-0-99-99,1441,1025
1441,1.0,1441-0-11-53,1025-0-99-99,1441,1025
104,1.0,1441-0-11-53,1025-0-99-99,1441,1025
110,1.0,1441-0-11-53,1025-0-99-99,1441,1025
105,1.0,1441-0-11-53,1025-0-99-99,1441,1025
111,1.0,1441-0-11-53,1025-0-99-99,1441,1025
13466110,0.5,1441-0-11-53,1025-0-99-99,1441,1025
13466199,0.5,1441-0-11-53,1025-0-99-99,1441,1025
13465979,0.5,1441-0-11-53,1025-0-99-99,1441,1025
112,1.0,1441-0-11-53,1042-0-99-99,1441,1042
1042,1.0,1441-0-11-53,1042-0-99-99,1441,1042
106,1.0,1441-0-11-53,1042-0-99-99,1441,1042
114,1.0,1441-0-11-53,1042-0-99-99,1441,1042
108,1.0,1441-0-11-53,1042-0-99-99,1441,1042
113,1.0,1441-0-11-53,1042-0-99-99,1441,1042
109,1.0,1441-0-11-53,1042-0-99-99,1441,1042
107,1.0,1441-0-11-53,1042-0-99-99,1441,1042
1441,1.0,1441-0-11-53,1042-0-99-99,1441,1042
110,1.0,1441-0-11-53,1042-0-99-99,1441,1042
111,1.0,1441-0-11-53,1042-0-99-99,1441,1042
112,1.0,1441-0-11-53,1063-0-99-99,1441,1063
103,1.0,1441-0-11-53,1063-0-99-99,1441,1063
106,1.0,1441-0-11-53,1063-0-99-99,1441,1063
102,1.0,1441-0-11-53,1063-0-99-99,1441,1063
114,1.0,1441-0-11-53,1063-0-99-99,1441,1063
108,1.0,1441-0-11-53,1063-0-99-99,1441,1063
113,1.0,1441-0-11-53,1063-0-99-99,1441,1063
109,1.0,1441-0-11-53,1063-0-99-99,1441,1063
107,1.0,1441-0-11-53,1063-0-99-99,1441,1063
101,1.0,1441-0-11-53,1063-0-99-99,1441,1063
1063,1.0,1441-0-11-53,1063-0-99-99,1441,1063
1441,1.0,1441-0-11-53,1063-0-99-99,1441,1063
104,1.0,1441-0-11-53,1063-0-99-99,1441,1063
110,1.0,1441-0-11-53,1063-0-99-99,1441,1063
105,1.0,1441-0-11-53,1063-0-99-99,1441,1063
100,1.0,1441-0-11-53,1063-0-99-99,1441,1063
111,1.0,1441-0-11-53,1063-0-99-99,1441,1063
112,1.0,1441-0-11-53,1210-0-99-99,1441,1210
114,1.0,1441-0-11-53,1210-0-99-99,1441,1210
113,1.0,1441-0-11-53,1210-0-99-99,1441,1210
1441,1.0,1441-0-11-53,1210-0-99-99,1441,1210
111,1.0,1441-0-11-53,1210-0-99-99,1441,1210
1210,1.0,1441-0-11-53,1210-0-99-99,1441,1210
218,1.0,1441-0-11-53,1264-0-99-99,1441,1264
112,1.0,1441-0-11-53,1264-0-99-99,1441,1264
222,1.0,1441-0-11-53,1264-0-99-99,1441,1264
221,1.0,1441-0-11-53,1264-0-99-99,1441,1264
106,1.0,1441-0-11-53,1264-0-99-99,1441,1264
114,1.0,1441-0-11-53,1264-0-99-99,1441,1264
108,1.0,1441-0-11-53,1264-0-99-99,1441,1264
113,1.0,1441-0-11-53,1264-0-99-99,1441,1264
109,1.0,1441-0-11-53,1264-0-99-99,1441,1264
107,1.0,1441-0-11-53,1264-0-99-99,1441,1264
216,1.0,1441-0-11-53,1264-0-99-99,1441,1264
217,1.0,1441-0-11-53,1264-0-99-99,1441,1264
1441,1.0,1441-0-11-53,1264-0-99-99,1441,1264
219,1.0,1441-0-11-53,1264-0-99-99,1441,1264
220,1.0,1441-0-11-53,1264-0-99-99,1441,1264
110,1.0,1441-0-11-53,1264-0-99-99,1441,1264
1264,1.0,1441-0-11-53,1264-0-99-99,1441,1264
111,1.0,1441-0-11-53,1264-0-99-99,1441,1264
112,1.0,1442-0-11-53,1043-0-99-99,1442,1043
1043,1.0,1442-0-11-53,1043-0-99-99,1442,1043
1442,1.0,1442-0-11-53,1043-0-99-99,1442,1043
106,1.0,1442-0-11-53,1043-0-99-99,1442,1043
114,1.0,1442-0-11-53,1043-0-99-99,1442,1043
108,1.0,1442-0-11-53,1043-0-99-99,1442,1043
113,1.0,1442-0-11-53,1043-0-99-99,1442,1043
109,1.0,1442-0-11-53,1043-0-99-99,1442,1043
107,1.0,1442-0-11-53,1043-0-99-99,1442,1043
110,1.0,1442-0-11-53,1043-0-99-99,1442,1043
111,1.0,1442-0-11-53,1043-0-99-99,1442,1043
115,0.5,1442-0-11-53,1043-0-99-99,1442,1043
112,1.0,1442-0-11-53,1060-0-99-99,1442,1060
103,1.0,1442-0-11-53,1060-0-99-99,1442,1060
1442,1.0,1442-0-11-53,1060-0-99-99,1442,1060
1060,1.0,1442-0-11-53,1060-0-99-99,1442,1060
106,1.0,1442-0-11-53,1060-0-99-99,1442,1060
102,1.0,1442-0-11-53,1060-0-99-99,1442,1060
114,1.0,1442-0-11-53,1060-0-99-99,1442,1060
108,1.0,1442-0-11-53,1060-0-99-99,1442,1060
113,1.0,1442-0-11-53,1060-0-99-99,1442,1060
109,1.0,1442-0-11-53,1060-0-99-99,1442,1060
107,1.0,1442-0-11-53,1060-0-99-99,1442,1060
101,1.0,1442-0-11-53,1060-0-99-99,1442,1060
104,1.0,1442-0-11-53,1060-0-99-99,1442,1060
110,1.0,1442-0-11-53,1060-0-99-99,1442,1060
105,1.0,1442-0-11-53,1060-0-99-99,1442,1060
100,1.0,1442-0-11-53,1060-0-99-99,1442,1060
111,1.0,1442-0-11-53,1060-0-99-99,1442,1060
115,0.5,1442-0-11-53,1060-0-99-99,1442,1060
13467909,0.5,1442-0-11-53,1060-0-99-99,1442,1060
112,1.0,1442-0-11-53,1069-0-99-99,1442,1069
1442,1.0,1442-0-11-53,1069-0-99-99,1442,1069
106,1.0,1442-0-11-53,1069-0-99-99,1442,1069
114,1.0,1442-0-11-53,1069-0-99-99,1442,1069
108,1.0,1442-0-11-53,1069-0-99-99,1442,1069
113,1.0,1442-0-11-53,1069-0-99-99,1442,1069
109,1.0,1442-0-11-53,1069-0-99-99,1442,1069
107,1.0,1442-0-11-53,1069-0-99-99,1442,1069
1069,1.0,1442-0-11-53,1069-0-99-99,1442,1069
110,1.0,1442-0-11-53,1069-0-99-99,1442,1069
105,1.0,1442-0-11-53,1069-0-99-99,1442,1069
111,1.0,1442-0-11-53,1069-0-99-99,1442,1069
115,0.5,1442-0-11-53,1069-0-99-99,1442,1069
154,0.5,1442-0-11-53,1069-0-99-99,1442,1069
13465052,0.5,1442-0-11-53,1069-0-99-99,1442,1069
13464999,0.5,1442-0-11-53,1069-0-99-99,1442,1069
13465273,0.5,1442-0-11-53,1069-0-99-99,1442,1069
13465356,0.5,1442-0-11-53,1069-0-99-99,1442,1069
104,0.5,1442-0-11-53,1069-0-99-99,1442,1069
112,1.0,1442-0-11-53,1197-0-99-99,1442,1197
1442,1.0,1442-0-11-53,1197-0-99-99,1442,1197
114,1.0,1442-0-11-53,1197-0-99-99,1442,1197
113,1.0,1442-0-11-53,1197-0-99-99,1442,1197
1197,1.0,1442-0-11-53,1197-0-99-99,1442,1197
115,0.5,1442-0-11-53,1197-0-99-99,1442,1197
112,1.0,1442-0-11-53,1209-0-99-99,1442,1209
1442,1.0,1442-0-11-53,1209-0-99-99,1442,1209
13458217,1.0,1442-0-11-53,1209-0-99-99,1442,1209
114,1.0,1442-0-11-53,1209-0-99-99,1442,1209
113,1.0,1442-0-11-53,1209-0-99-99,1442,1209
1209,1.0,1442-0-11-53,1209-0-99-99,1442,1209
110,1.0,1442-0-11-53,1209-0-99-99,1442,1209
111,1.0,1442-0-11-53,1209-0-99-99,1442,1209
115,0.5,1442-0-11-53,1209-0-99-99,1442,1209
112,1.0,1442-0-11-53,1211-0-99-99,1442,1211
1211,1.0,1442-0-11-53,1211-0-99-99,1442,1211
1442,1.0,1442-0-11-53,1211-0-99-99,1442,1211
114,1.0,1442-0-11-53,1211-0-99-99,1442,1211
13456650,1.0,1442-0-11-53,1211-0-99-99,1442,1211
113,1.0,1442-0-11-53,1211-0-99-99,1442,1211
111,1.0,1442-0-11-53,1211-0-99-99,1442,1211
13457078,1.0,1442-0-11-53,1211-0-99-99,1442,1211
115,0.5,1442-0-11-53,1211-0-99-99,1442,1211
13446864,1.0,1442-0-11-53,1436-0-99-99,1442,1436
116,1.0,1442-0-11-53,1436-0-99-99,1442,1436
1442,1.0,1442-0-11-53,1436-0-99-99,1442,1436
1436,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13446970,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13446806,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13446218,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13446724,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13446513,1.0,1442-0-11-53,1436-0-99-99,1442,1436
115,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13447120,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13446625,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13446359,1.0,1442-0-11-53,1436-0-99-99,1442,1436
13447210,1.0,1442-0-11-53,1436-0-99-99,1442,1436
1442,1.0,1442-0-11-53,1444-0-99-99,1442,1444
115,1.0,1442-0-11-53,1444-0-99-99,1442,1444
116,1.0,1442-0-11-53,1444-0-99-99,1442,1444
1444,1.0,1442-0-11-53,1444-0-99-99,1442,1444
1442,1.0,1442-0-11-53,1450-0-99-99,1442,1450
1450,1.0,1442-0-11-53,1450-0-99-99,1442,1450
115,0.25,1442-0-11-53,1450-0-99-99,1442,1450
13447144,0.25,1442-0-11-53,1450-0-99-99,1442,1450
13446936,0.25,1442-0-11-53,1450-0-99-99,1442,1450
13446725,0.25,1442-0-11-53,1450-0-99-99,1442,1450
13446040,1.0,1442-0-11-53,1458-0-99-99,1442,1458
116,1.0,1442-0-11-53,1458-0-99-99,1442,1458
13445797,1.0,1442-0-11-53,1458-0-99-99,1442,1458
1442,1.0,1442-0-11-53,1458-0-99-99,1442,1458
13445652,1.0,1442-0-11-53,1458-0-99-99,1442,1458
115,1.0,1442-0-11-53,1458-0-99-99,1442,1458
13445882,1.0,1442-0-11-53,1458-0-99-99,1442,1458
13445721,1.0,1442-0-11-53,1458-0-99-99,1442,1458
1458,1.0,1442-0-11-53,1458-0-99-99,1442,1458
13445959,1.0,1442-0-11-53,1458-0-99-99,1442,1458
1025,1.0,1443-0-11-53,1025-0-99-99,1443,1025
13466110,1.0,1443-0-11-53,1025-0-99-99,1443,1025
115,1.0,1443-0-11-53,1025-0-99-99,1443,1025
113,1.0,1443-0-11-53,1025-0-99-99,1443,1025
109,1.0,1443-0-11-53,1025-0-99-99,1443,1025
112,1.0,1443-0-11-53,1025-0-99-99,1443,1025
1443,1.0,1443-0-11-53,1025-0-99-99,1443,1025
106,1.0,1443-0-11-53,1025-0-99-99,1443,1025
13466199,1.0,1443-0-11-53,1025-0-99-99,1443,1025
108,1.0,1443-0-11-53,1025-0-99-99,1443,1025
105,1.0,1443-0-11-53,1025-0-99-99,1443,1025
103,1.0,1443-0-11-53,1025-0-99-99,1443,1025
102,1.0,1443-0-11-53,1025-0-99-99,1443,1025
114,1.0,1443-0-11-53,1025-0-99-99,1443,1025
104,1.0,1443-0-11-53,1025-0-99-99,1443,1025
116,0.5,1443-0-11-53,1025-0-99-99,1443,1025
107,1.0,1443-0-11-53,1025-0-99-99,1443,1025
110,1.0,1443-0-11-53,1025-0-99-99,1443,1025
13465979,1.0,1443-0-11-53,1025-0-99-99,1443,1025
