INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13448960,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13449204,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13451566,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13452045,1.0,1559-0-4-39,1038-0-99-99,1559,1038
1559,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13456266,0.5,1559-0-4-39,1038-0-99-99,1559,1038
13450391,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13449023,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13448378,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13455899,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13447703,0.6,1559-0-4-39,1038-0-99-99,1559,1038
13452186,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13448547,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13451311,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13455990,1.0,1559-0-4-39,1038-0-99-99,1559,1038
106,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13448254,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13464042,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13448109,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13449378,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13453783,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13463723,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13461921,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13451515,1.0,1559-0-4-39,1038-0-99-99,1559,1038
105,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13456348,1.0,1559-0-4-39,1038-0-99-99,1559,1038
104,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13451412,1.0,1559-0-4-39,1038-0-99-99,1559,1038
108,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13456819,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13449830,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13454752,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13455720,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13449501,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13450686,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13451090,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13456636,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13457078,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13451212,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13456650,1.0,1559-0-4-39,1038-0-99-99,1559,1038
13451645,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448786,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13450818,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448487,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13452266,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13450484,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13449737,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13453034,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13449608,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13451212,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13450586,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13450935,1.0,1560-0-4-39,1243-0-99-99,1560,1243
20234111,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13450163,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13454407,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448868,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448960,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13449204,1.0,1560-0-4-39,1243-0-99-99,1560,1243
1243,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13451566,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13452045,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13450391,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13449023,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448378,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13452186,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448547,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13451311,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448254,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13448109,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13449378,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13453783,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13451515,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13451412,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13449830,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13449501,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13450686,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13451090,1.0,1560-0-4-39,1243-0-99-99,1560,1243
1560,1.0,1560-0-4-39,1243-0-99-99,1560,1243
13447932,0.8333333333333334,1560-0-4-39,1243-0-99-99,1560,1243
13447703,0.5,1560-0-4-39,1243-0-99-99,1560,1243
13446062,0.7471698113207547,1562-0-4-39,1078-0-99-99,1562,1078
1078,1.0,1562-0-4-39,1078-0-99-99,1562,1078
111,0.12075471698113208,1562-0-4-39,1078-0-99-99,1562,1078
113,0.12075471698113208,1562-0-4-39,1078-0-99-99,1562,1078
13467412,0.9547169811320755,1562-0-4-39,1078-0-99-99,1562,1078
107,0.12075471698113208,1562-0-4-39,1078-0-99-99,1562,1078
13446514,0.7471698113207547,1562-0-4-39,1078-0-99-99,1562,1078
109,0.12075471698113208,1562-0-4-39,1078-0-99-99,1562,1078
112,0.12075471698113208,1562-0-4-39,1078-0-99-99,1562,1078
110,0.12075471698113208,1562-0-4-39,1078-0-99-99,1562,1078
13448838,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
13446827,0.7471698113207547,1562-0-4-39,1078-0-99-99,1562,1078
13447843,0.027493261455525605,1562-0-4-39,1078-0-99-99,1562,1078
102,0.9320754716981132,1562-0-4-39,1078-0-99-99,1562,1078
13466960,0.4660377358490566,1562-0-4-39,1078-0-99-99,1562,1078
1562,1.0,1562-0-4-39,1078-0-99-99,1562,1078
13445401,0.7671159029649596,1562-0-4-39,1078-0-99-99,1562,1078
13448519,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
13449822,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
103,0.9320754716981132,1562-0-4-39,1078-0-99-99,1562,1078
13448813,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
13467654,0.9547169811320755,1562-0-4-39,1078-0-99-99,1562,1078
13449013,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
13450611,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
106,1.0,1562-0-4-39,1078-0-99-99,1562,1078
13445922,0.7471698113207547,1562-0-4-39,1078-0-99-99,1562,1078
13446212,0.7471698113207547,1562-0-4-39,1078-0-99-99,1562,1078
101,0.9320754716981132,1562-0-4-39,1078-0-99-99,1562,1078
13445757,0.7471698113207547,1562-0-4-39,1078-0-99-99,1562,1078
13467321,0.9547169811320755,1562-0-4-39,1078-0-99-99,1562,1078
13447496,0.568733153638814,1562-0-4-39,1078-0-99-99,1562,1078
13447139,0.6086253369272238,1562-0-4-39,1078-0-99-99,1562,1078
108,0.12075471698113208,1562-0-4-39,1078-0-99-99,1562,1078
104,0.9320754716981132,1562-0-4-39,1078-0-99-99,1562,1078
13467505,0.9547169811320755,1562-0-4-39,1078-0-99-99,1562,1078
105,0.9320754716981132,1562-0-4-39,1078-0-99-99,1562,1078
13448199,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
151,0.9547169811320755,1562-0-4-39,1078-0-99-99,1562,1078
13449368,0.01509433962264151,1562-0-4-39,1078-0-99-99,1562,1078
218,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
224,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
217,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
13447211,0.04043126684636118,1562-0-4-39,1078-0-99-99,1562,1078
223,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
20105765,0.11266846361185984,1562-0-4-39,1078-0-99-99,1562,1078
13448888,0.11266846361185984,1562-0-4-39,1078-0-99-99,1562,1078
225,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
13448608,0.11266846361185984,1562-0-4-39,1078-0-99-99,1562,1078
227,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
13465217,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
13447596,0.11266846361185984,1562-0-4-39,1078-0-99-99,1562,1078
13466105,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
13445039,0.6525606469002695,1562-0-4-39,1078-0-99-99,1562,1078
13446607,0.10862533692722372,1562-0-4-39,1078-0-99-99,1562,1078
13446348,0.10862533692722372,1562-0-4-39,1078-0-99-99,1562,1078
13467722,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
222,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
13464943,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
13447347,0.11266846361185984,1562-0-4-39,1078-0-99-99,1562,1078
156,0.06792452830188679,1562-0-4-39,1078-0-99-99,1562,1078
13466991,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
13465757,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
13466407,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
226,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
13448187,0.11266846361185984,1562-0-4-39,1078-0-99-99,1562,1078
228,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
13464590,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
216,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
214,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
221,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
213,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
13450997,0.1234501347708895,1562-0-4-39,1078-0-99-99,1562,1078
220,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
215,0.06792452830188679,1562-0-4-39,1078-0-99-99,1562,1078
13446901,0.1234501347708895,1562-0-4-39,1078-0-99-99,1562,1078
13467252,0.045283018867924525,1562-0-4-39,1078-0-99-99,1562,1078
219,0.879245283018868,1562-0-4-39,1078-0-99-99,1562,1078
13444536,0.00889487870619946,1562-0-4-39,1078-0-99-99,1562,1078
14624109,0.005929919137466307,1562-0-4-39,1078-0-99-99,1562,1078
13502957,0.0029649595687331535,1562-0-4-39,1078-0-99-99,1562,1078
13444737,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13444398,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13446091,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13446613,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13444537,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13444896,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13444174,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13444265,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13444084,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13446432,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13446300,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13445095,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13443929,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13444456,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13445458,0.014824797843665768,1562-0-4-39,1078-0-99-99,1562,1078
13442843,0.00889487870619946,1562-0-4-39,1078-0-99-99,1562,1078
13443668,0.011859838274932614,1562-0-4-39,1078-0-99-99,1562,1078
13442623,0.005929919137466307,1562-0-4-39,1078-0-99-99,1562,1078
13442521,0.0029649595687331535,1562-0-4-39,1078-0-99-99,1562,1078
13447551,0.4889487870619946,1562-0-4-39,1078-0-99-99,1562,1078
13447419,0.5207547169811321,1562-0-4-39,1078-0-99-99,1562,1078
302,0.7433962264150943,1562-0-4-39,1078-0-99-99,1562,1078
13446304,0.6716981132075471,1562-0-4-39,1078-0-99-99,1562,1078
13447015,0.5331536388140161,1562-0-4-39,1078-0-99-99,1562,1078
13447325,0.5207547169811321,1562-0-4-39,1078-0-99-99,1562,1078
13446954,0.5331536388140161,1562-0-4-39,1078-0-99-99,1562,1078
13446642,0.6716981132075471,1562-0-4-39,1078-0-99-99,1562,1078
301,0.7309973045822102,1562-0-4-39,1078-0-99-99,1562,1078
303,0.498921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13467969,0.022641509433962263,1562-0-4-39,1078-0-99-99,1562,1078
13450880,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13450162,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13448171,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13449817,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13450532,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13452053,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13450507,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13451762,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13452383,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13449684,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13451957,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13451873,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13448428,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13449936,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13449983,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13451254,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13447495,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13450294,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13450859,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13449375,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13452119,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
100,0.4660377358490566,1562-0-4-39,1078-0-99-99,1562,1078
13452476,0.023180592991913745,1562-0-4-39,1078-0-99-99,1562,1078
13450255,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13451125,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13451634,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13447752,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13449162,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13450374,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13451513,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13452308,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13449279,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13450676,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13449009,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13449786,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13452869,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13452055,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13449592,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13450163,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13448718,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13451299,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13452623,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13448474,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13451389,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13451120,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13448907,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13448268,0.024797843665768194,1562-0-4-39,1078-0-99-99,1562,1078
13452253,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13451799,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13449196,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13450111,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13450601,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13449830,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13449471,0.012398921832884097,1562-0-4-39,1078-0-99-99,1562,1078
13447807,0.024797843665768194,1562-0-4-39,1078-0-99-99,1562,1078
13445054,0.008086253369272238,1562-0-4-39,1078-0-99-99,1562,1078
13444869,0.013477088948787063,1562-0-4-39,1078-0-99-99,1562,1078
13445175,0.02371967654986523,1562-0-4-39,1078-0-99-99,1562,1078
13444498,0.0215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
304,0.20215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
305,0.02371967654986523,1562-0-4-39,1078-0-99-99,1562,1078
13444405,0.0215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443860,0.1293800539083558,1562-0-4-39,1078-0-99-99,1562,1078
13443900,0.0215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13444590,0.0215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
14659268,0.001078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13444674,0.0215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13444958,0.0215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13444720,0.13908355795148247,1562-0-4-39,1078-0-99-99,1562,1078
13444143,0.12830188679245283,1562-0-4-39,1078-0-99-99,1562,1078
13444470,0.13692722371967656,1562-0-4-39,1078-0-99-99,1562,1078
13444339,0.12830188679245283,1562-0-4-39,1078-0-99-99,1562,1078
13443509,0.11859838274932614,1562-0-4-39,1078-0-99-99,1562,1078
13443108,0.11536388140161725,1562-0-4-39,1078-0-99-99,1562,1078
13442915,0.11320754716981132,1562-0-4-39,1078-0-99-99,1562,1078
13442715,0.10997304582210242,1562-0-4-39,1078-0-99-99,1562,1078
13444619,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443002,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443353,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443499,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13442839,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443565,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13444313,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13442903,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443768,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13442796,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443040,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13443713,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13444903,0.00215633423180593,1562-0-4-39,1078-0-99-99,1562,1078
13446635,0.039892183288409704,1562-0-4-39,1078-0-99-99,1562,1078
13446880,0.039892183288409704,1562-0-4-39,1078-0-99-99,1562,1078
13445115,0.019946091644204852,1562-0-4-39,1078-0-99-99,1562,1078
13445652,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13442730,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13445452,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13443046,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13443562,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442074,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442276,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13444260,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13444761,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442126,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13443239,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
115,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442522,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13444318,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13444718,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13445359,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13444278,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
116,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13445797,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13445959,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13444657,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
14184384,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442502,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13444899,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13442967,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13443752,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13443970,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13444423,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442643,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13444158,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13445882,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13442585,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442251,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13445232,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13445569,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13443302,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13443837,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13443377,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442866,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13446040,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13445290,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
114,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13444508,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13442417,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13443113,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13442174,0.10566037735849057,1562-0-4-39,1078-0-99-99,1562,1078
13445721,0.052830188679245285,1562-0-4-39,1078-0-99-99,1562,1078
13442002,0.0431266846361186,1562-0-4-39,1078-0-99-99,1562,1078
13441922,0.00862533692722372,1562-0-4-39,1078-0-99-99,1562,1078
13442037,0.00862533692722372,1562-0-4-39,1078-0-99-99,1562,1078
13441893,0.01078167115902965,1562-0-4-39,1078-0-99-99,1562,1078
13441971,0.01940700808625337,1562-0-4-39,1078-0-99-99,1562,1078
152,0.022641509433962263,1562-0-4-39,1078-0-99-99,1562,1078
153,0.022641509433962263,1562-0-4-39,1078-0-99-99,1562,1078
154,0.022641509433962263,1562-0-4-39,1078-0-99-99,1562,1078
155,0.022641509433962263,1562-0-4-39,1078-0-99-99,1562,1078
13444720,1.0,1562-0-4-39,1607-0-99-99,1562,1607
1607,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442715,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13444143,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13443108,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442915,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442074,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13444470,1.0,1562-0-4-39,1607-0-99-99,1562,1607
1562,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442276,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442585,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442126,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13444339,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13443860,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442251,1.0,1562-0-4-39,1607-0-99-99,1562,1607
14184384,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442522,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442502,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442417,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442174,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13443509,1.0,1562-0-4-39,1607-0-99-99,1562,1607
13442002,0.40816326530612246,1562-0-4-39,1607-0-99-99,1562,1607
13441893,0.10204081632653061,1562-0-4-39,1607-0-99-99,1562,1607
13441922,0.08163265306122448,1562-0-4-39,1607-0-99-99,1562,1607
13441971,0.1836734693877551,1562-0-4-39,1607-0-99-99,1562,1607
13442037,0.08163265306122448,1562-0-4-39,1607-0-99-99,1562,1607
13448786,1.0,1569-0-4-39,1543-0-99-99,1569,1543
1543,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13457171,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13447211,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13446543,0.6666666666666666,1569-0-4-39,1543-0-99-99,1569,1543
13975289,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13453681,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13448487,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13447425,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13454337,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13454133,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13446621,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13453920,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13447093,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13446406,0.3333333333333333,1569-0-4-39,1543-0-99-99,1569,1543
13447932,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13451762,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13454867,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13450964,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13453339,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13447347,1.0,1569-0-4-39,1543-0-99-99,1569,1543
1569,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13456405,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13453023,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13447579,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13454486,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13448868,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13454430,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13452703,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13448378,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13449390,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13449721,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13447703,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13448547,1.0,1569-0-4-39,1543-0-99-99,1569,1543
13456826,1.0,1569-0-4-39,1543-0-99-99,1569,1543
