INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13450852,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13450342,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13455765,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13464419,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
202,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13455529,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13461184,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13458506,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13451305,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13462163,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13462889,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13451900,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13449708,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13464097,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13461563,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13461842,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13459870,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13467131,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
203,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13452733,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13467331,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13459022,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
208,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13454806,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13458256,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13450142,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
206,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13453201,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13460559,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13454278,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13450665,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13454428,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13455052,0.2857142857142857,1389-0-4-5,1113-0-99-99,1389,1113
13451819,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13444956,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13448130,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13447951,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13448570,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13449201,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13448492,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13448693,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
13448931,0.14285714285714285,1389-0-4-5,1113-0-99-99,1389,1113
1388,1.0,1396-0-4-5,1388-0-99-99,1396,1388
13449373,1.0,1396-0-4-5,1388-0-99-99,1396,1388
1396,1.0,1396-0-4-5,1388-0-99-99,1396,1388
13450142,1.0,1396-0-4-5,1388-0-99-99,1396,1388
13449708,1.0,1396-0-4-5,1388-0-99-99,1396,1388
13449500,1.0,1396-0-4-5,1388-0-99-99,1396,1388
13449584,1.0,1396-0-4-5,1388-0-99-99,1396,1388
13449253,0.5,1396-0-4-5,1388-0-99-99,1396,1388
13457697,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13462285,1.0,1400-0-4-5,1118-0-99-99,1400,1118
210,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13455007,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13458615,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13463882,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13466677,1.0,1400-0-4-5,1118-0-99-99,1400,1118
14043045,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13455354,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13451553,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13456031,1.0,1400-0-4-5,1118-0-99-99,1400,1118
14203394,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13459909,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13455685,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13466100,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13466699,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13459714,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13454098,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13449668,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13466531,1.0,1400-0-4-5,1118-0-99-99,1400,1118
165,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13454825,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13463123,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13451388,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13454394,1.0,1400-0-4-5,1118-0-99-99,1400,1118
20028249,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13462685,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13466425,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13466754,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13456310,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13463735,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13461488,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13465703,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13450205,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13457150,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13464778,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13457938,1.0,1400-0-4-5,1118-0-99-99,1400,1118
1400,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13460575,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13450103,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13456849,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13451923,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13450779,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13459036,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13453476,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13460901,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13458159,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13461876,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13464313,1.0,1400-0-4-5,1118-0-99-99,1400,1118
208,1.0,1400-0-4-5,1118-0-99-99,1400,1118
1118,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13466258,1.0,1400-0-4-5,1118-0-99-99,1400,1118
164,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13456564,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13463377,1.0,1400-0-4-5,1118-0-99-99,1400,1118
13453198,1.0,1400-0-4-5,1402-0-99-99,1400,1402
13452880,1.0,1400-0-4-5,1402-0-99-99,1400,1402
13452693,1.0,1400-0-4-5,1402-0-99-99,1400,1402
13452943,1.0,1400-0-4-5,1402-0-99-99,1400,1402
13452395,1.0,1400-0-4-5,1402-0-99-99,1400,1402
1402,1.0,1400-0-4-5,1402-0-99-99,1400,1402
13453059,1.0,1400-0-4-5,1402-0-99-99,1400,1402
1400,1.0,1400-0-4-5,1402-0-99-99,1400,1402
13452551,0.8,1400-0-4-5,1402-0-99-99,1400,1402
13452283,0.6,1400-0-4-5,1402-0-99-99,1400,1402
13452238,0.2,1400-0-4-5,1402-0-99-99,1400,1402
13449253,1.0,1401-0-4-5,1395-0-99-99,1401,1395
13449373,1.0,1401-0-4-5,1395-0-99-99,1401,1395
1395,1.0,1401-0-4-5,1395-0-99-99,1401,1395
13449201,1.0,1401-0-4-5,1395-0-99-99,1401,1395
13448931,1.0,1401-0-4-5,1395-0-99-99,1401,1395
13448570,1.0,1401-0-4-5,1395-0-99-99,1401,1395
13448492,1.0,1401-0-4-5,1395-0-99-99,1401,1395
1401,1.0,1401-0-4-5,1395-0-99-99,1401,1395
13448693,1.0,1401-0-4-5,1395-0-99-99,1401,1395
13449500,0.75,1401-0-4-5,1395-0-99-99,1401,1395
13449584,0.5,1401-0-4-5,1395-0-99-99,1401,1395
13449708,0.25,1401-0-4-5,1395-0-99-99,1401,1395
13457697,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13462285,1.0,1406-0-4-5,1037-0-99-99,1406,1037
213,1.0,1406-0-4-5,1037-0-99-99,1406,1037
210,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13455007,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13458615,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13463882,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13455354,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13451553,1.0,1406-0-4-5,1037-0-99-99,1406,1037
14203394,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13456031,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13459909,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13455685,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13463747,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13459714,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13454098,1.0,1406-0-4-5,1037-0-99-99,1406,1037
156,1.0,1406-0-4-5,1037-0-99-99,1406,1037
106,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13449668,1.0,1406-0-4-5,1037-0-99-99,1406,1037
165,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13454825,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13463123,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13451388,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13454394,1.0,1406-0-4-5,1037-0-99-99,1406,1037
20028249,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13462685,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13456310,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13463735,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13461488,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13465043,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13452238,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13450205,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13457150,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13464778,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13452124,1.0,1406-0-4-5,1037-0-99-99,1406,1037
215,1.0,1406-0-4-5,1037-0-99-99,1406,1037
1037,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13457938,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13460575,1.0,1406-0-4-5,1037-0-99-99,1406,1037
214,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13450103,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13456849,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13451923,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13450779,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13459036,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13453476,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13460901,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13458159,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13461876,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13464313,1.0,1406-0-4-5,1037-0-99-99,1406,1037
211,1.0,1406-0-4-5,1037-0-99-99,1406,1037
212,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13451999,1.0,1406-0-4-5,1037-0-99-99,1406,1037
164,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13456564,1.0,1406-0-4-5,1037-0-99-99,1406,1037
1406,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13463377,1.0,1406-0-4-5,1037-0-99-99,1406,1037
13452283,0.75,1406-0-4-5,1037-0-99-99,1406,1037
13452551,0.5,1406-0-4-5,1037-0-99-99,1406,1037
13452693,0.25,1406-0-4-5,1037-0-99-99,1406,1037
13454780,0.5,1407-0-4-5,1415-0-99-99,1407,1415
1415,1.0,1407-0-4-5,1415-0-99-99,1407,1415
1407,1.0,1407-0-4-5,1415-0-99-99,1407,1415
13454661,0.5,1407-0-4-5,1415-0-99-99,1407,1415
13458435,0.9767441860465116,1411-0-4-5,1046-0-99-99,1411,1046
13461926,0.9302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13457321,1.0,1411-0-4-5,1046-0-99-99,1411,1046
213,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13453888,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13466049,0.27906976744186046,1411-0-4-5,1046-0-99-99,1411,1046
13457965,1.0,1411-0-4-5,1046-0-99-99,1411,1046
209,0.8372093023255814,1411-0-4-5,1046-0-99-99,1411,1046
13465039,0.27906976744186046,1411-0-4-5,1046-0-99-99,1411,1046
13462239,0.9302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13462698,0.9069767441860465,1411-0-4-5,1046-0-99-99,1411,1046
13463440,0.8837209302325582,1411-0-4-5,1046-0-99-99,1411,1046
13463827,0.8837209302325582,1411-0-4-5,1046-0-99-99,1411,1046
205,0.46511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
204,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13464832,0.27906976744186046,1411-0-4-5,1046-0-99-99,1411,1046
13453443,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13455910,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13464218,0.8837209302325582,1411-0-4-5,1046-0-99-99,1411,1046
207,0.6511627906976745,1411-0-4-5,1046-0-99-99,1411,1046
13465635,0.27906976744186046,1411-0-4-5,1046-0-99-99,1411,1046
13463747,1.0,1411-0-4-5,1046-0-99-99,1411,1046
1411,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13455040,1.0,1411-0-4-5,1046-0-99-99,1411,1046
156,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13458238,0.9767441860465116,1411-0-4-5,1046-0-99-99,1411,1046
13459968,0.9767441860465116,1411-0-4-5,1046-0-99-99,1411,1046
13455332,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13454466,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13456926,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13454821,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13463074,0.8837209302325582,1411-0-4-5,1046-0-99-99,1411,1046
13466476,0.27906976744186046,1411-0-4-5,1046-0-99-99,1411,1046
13465287,0.27906976744186046,1411-0-4-5,1046-0-99-99,1411,1046
13465043,1.0,1411-0-4-5,1046-0-99-99,1411,1046
215,1.0,1411-0-4-5,1046-0-99-99,1411,1046
214,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13465705,0.8372093023255814,1411-0-4-5,1046-0-99-99,1411,1046
13458802,0.9767441860465116,1411-0-4-5,1046-0-99-99,1411,1046
203,0.37209302325581395,1411-0-4-5,1046-0-99-99,1411,1046
211,1.0,1411-0-4-5,1046-0-99-99,1411,1046
208,0.8372093023255814,1411-0-4-5,1046-0-99-99,1411,1046
212,1.0,1411-0-4-5,1046-0-99-99,1411,1046
206,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464451,0.8372093023255814,1411-0-4-5,1046-0-99-99,1411,1046
210,1.0,1411-0-4-5,1046-0-99-99,1411,1046
1046,1.0,1411-0-4-5,1046-0-99-99,1411,1046
13461228,0.9767441860465116,1411-0-4-5,1046-0-99-99,1411,1046
13460334,0.9767441860465116,1411-0-4-5,1046-0-99-99,1411,1046
13462285,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
13463377,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
13462755,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463785,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463882,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
14172279,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463893,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13462582,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463362,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13462446,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463123,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
13462962,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463679,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463735,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
13464143,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13464778,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
13462870,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13463080,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13464022,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13464313,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
13463232,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13462685,0.16279069767441862,1411-0-4-5,1046-0-99-99,1411,1046
13460830,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13459909,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13459714,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13459413,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13459208,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13460757,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13459608,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13459821,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
20028249,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13460466,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13459303,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13461488,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13460575,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13459036,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13460901,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13461876,0.11627906976744186,1411-0-4-5,1046-0-99-99,1411,1046
13459957,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13460210,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13460119,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13459781,0.09302325581395349,1411-0-4-5,1046-0-99-99,1411,1046
13461829,0.046511627906976744,1411-0-4-5,1046-0-99-99,1411,1046
13457697,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456252,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13458615,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13457121,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456031,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456793,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456468,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456692,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456310,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13457431,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456952,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13457150,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13457938,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456849,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13458159,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456161,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13457705,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456342,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13456564,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13457834,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13457330,0.023255813953488372,1411-0-4-5,1046-0-99-99,1411,1046
13464436,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464433,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464592,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464438,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464808,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464462,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464467,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13465042,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464453,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13465288,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464461,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13464434,0.5581395348837209,1411-0-4-5,1046-0-99-99,1411,1046
13458435,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13461926,0.9318181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13457321,1.0,1411-0-4-5,1059-0-99-99,1411,1059
213,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13453888,1.0,1411-0-4-5,1059-0-99-99,1411,1059
13466049,0.2727272727272727,1411-0-4-5,1059-0-99-99,1411,1059
13457965,1.0,1411-0-4-5,1059-0-99-99,1411,1059
153,0.48863636363636365,1411-0-4-5,1059-0-99-99,1411,1059
209,0.8181818181818182,1411-0-4-5,1059-0-99-99,1411,1059
13465039,0.2727272727272727,1411-0-4-5,1059-0-99-99,1411,1059
13462239,0.9318181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13462698,0.9090909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13463440,0.8863636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13463827,0.8863636363636364,1411-0-4-5,1059-0-99-99,1411,1059
205,0.45454545454545453,1411-0-4-5,1059-0-99-99,1411,1059
204,0.09090909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13464832,0.2727272727272727,1411-0-4-5,1059-0-99-99,1411,1059
13453443,1.0,1411-0-4-5,1059-0-99-99,1411,1059
151,0.48863636363636365,1411-0-4-5,1059-0-99-99,1411,1059
13455910,1.0,1411-0-4-5,1059-0-99-99,1411,1059
13464218,0.8863636363636364,1411-0-4-5,1059-0-99-99,1411,1059
207,0.6363636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13465635,0.2727272727272727,1411-0-4-5,1059-0-99-99,1411,1059
100,1.0,1411-0-4-5,1059-0-99-99,1411,1059
1059,1.0,1411-0-4-5,1059-0-99-99,1411,1059
1411,1.0,1411-0-4-5,1059-0-99-99,1411,1059
13455040,1.0,1411-0-4-5,1059-0-99-99,1411,1059
156,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13458238,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13459968,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13455332,1.0,1411-0-4-5,1059-0-99-99,1411,1059
13454466,1.0,1411-0-4-5,1059-0-99-99,1411,1059
13456926,1.0,1411-0-4-5,1059-0-99-99,1411,1059
13454821,1.0,1411-0-4-5,1059-0-99-99,1411,1059
13463074,0.8863636363636364,1411-0-4-5,1059-0-99-99,1411,1059
155,0.48863636363636365,1411-0-4-5,1059-0-99-99,1411,1059
13466476,0.2727272727272727,1411-0-4-5,1059-0-99-99,1411,1059
13465287,0.2727272727272727,1411-0-4-5,1059-0-99-99,1411,1059
13465043,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
152,0.48863636363636365,1411-0-4-5,1059-0-99-99,1411,1059
214,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13465705,0.8181818181818182,1411-0-4-5,1059-0-99-99,1411,1059
13458802,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
203,0.36363636363636365,1411-0-4-5,1059-0-99-99,1411,1059
211,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
208,0.8181818181818182,1411-0-4-5,1059-0-99-99,1411,1059
212,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
154,0.48863636363636365,1411-0-4-5,1059-0-99-99,1411,1059
206,0.5454545454545454,1411-0-4-5,1059-0-99-99,1411,1059
13464451,0.8181818181818182,1411-0-4-5,1059-0-99-99,1411,1059
210,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13461228,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13460334,0.9772727272727273,1411-0-4-5,1059-0-99-99,1411,1059
13462285,0.18181818181818182,1411-0-4-5,1059-0-99-99,1411,1059
13463377,0.1590909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13462755,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
101,0.5113636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13463785,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13463882,0.1590909090909091,1411-0-4-5,1059-0-99-99,1411,1059
14172279,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13463893,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13463747,0.48863636363636365,1411-0-4-5,1059-0-99-99,1411,1059
103,0.5113636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13462582,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
106,0.5113636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13463362,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13462446,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13463123,0.1590909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13462962,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
102,0.5113636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13463679,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13463735,0.1590909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13464143,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13464778,0.1590909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13462870,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
215,0.48863636363636365,1411-0-4-5,1059-0-99-99,1411,1059
13463080,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13464022,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
104,0.5113636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13464313,0.1590909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13463232,0.06818181818181818,1411-0-4-5,1059-0-99-99,1411,1059
13462685,0.1590909090909091,1411-0-4-5,1059-0-99-99,1411,1059
105,0.5113636363636364,1411-0-4-5,1059-0-99-99,1411,1059
13460830,0.09090909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13459909,0.11363636363636363,1411-0-4-5,1059-0-99-99,1411,1059
13459714,0.11363636363636363,1411-0-4-5,1059-0-99-99,1411,1059
13459413,0.09090909090909091,1411-0-4-5,1059-0-99-99,1411,1059
13459208,0.09090909090909091,1411-0-4-5,1059-0-99-99,1411,1059
