INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
13449373,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13449201,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13448570,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13447951,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13448693,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13454501,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
20046140,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13455311,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13455580,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13455730,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13455405,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13454617,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13455715,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13454716,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13454866,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13455908,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
13451819,0.07142857142857142,1411-0-4-20,1046-0-99-99,1411,1046
212,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13456080,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
205,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
206,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13457178,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13465956,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13451305,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13455052,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13450552,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13452207,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13466818,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13451700,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
207,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13457805,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13464419,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
100,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13450723,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13461842,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
201,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13453201,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13458256,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13451124,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13459022,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13462163,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
1411,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13460559,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
202,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13451058,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13449708,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13459870,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
154,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13461563,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
213,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13465055,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13458506,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13454278,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13461184,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13450852,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
211,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13466259,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13451044,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13455765,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13454428,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13451997,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
209,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13451426,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13454806,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
1059,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13450342,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13466999,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13455529,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13450665,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
204,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13463434,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13450486,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13465305,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13451900,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13465562,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13450142,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13453033,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13452733,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
152,1.0,1411-0-4-20,1059-0-99-99,1411,1059
155,1.0,1411-0-4-20,1059-0-99-99,1411,1059
210,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13453443,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13450219,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13453545,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13466510,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13449866,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13467231,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13465705,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13460052,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
156,1.0,1411-0-4-20,1059-0-99-99,1411,1059
151,1.0,1411-0-4-20,1059-0-99-99,1411,1059
208,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13452283,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
153,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13465043,1.0,1411-0-4-20,1059-0-99-99,1411,1059
214,1.0,1411-0-4-20,1059-0-99-99,1411,1059
13467331,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13449584,0.14285714285714285,1411-0-4-20,1059-0-99-99,1411,1059
13462889,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13467131,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13464097,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13449500,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
203,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13456671,0.21428571428571427,1411-0-4-20,1059-0-99-99,1411,1059
13453476,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13458159,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13460901,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13453281,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13454825,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13456310,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13460575,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13455354,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13463882,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13463123,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13458615,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13456849,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13459036,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
165,0.35714285714285715,1411-0-4-20,1059-0-99-99,1411,1059
13461876,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
20028249,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13454098,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13459909,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13457150,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13457938,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13453983,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13464778,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13453602,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13459714,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13462285,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13453761,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13463735,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13454197,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
164,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13455007,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13464313,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13463377,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
14203394,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13457697,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13454469,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13454567,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13461488,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13462685,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13456564,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13455685,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13454300,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13454394,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13453454,0.7142857142857143,1411-0-4-20,1059-0-99-99,1411,1059
13454661,0.35714285714285715,1411-0-4-20,1059-0-99-99,1411,1059
13456031,0.7857142857142857,1411-0-4-20,1059-0-99-99,1411,1059
13448866,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13448931,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13448492,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13449330,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13449253,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13448130,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13447779,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13449373,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13449201,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13448570,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13447951,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13448693,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13454501,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
20046140,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13455311,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13455580,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13455730,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13455405,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13454617,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13455715,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13454716,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13454866,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13455908,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13451819,0.07142857142857142,1411-0-4-20,1059-0-99-99,1411,1059
13449416,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13450242,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13453476,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13454825,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13451388,0.3333333333333333,1412-0-4-20,1139-0-99-99,1412,1139
13448866,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13455354,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13457834,0.5,1412-0-4-20,1139-0-99-99,1412,1139
13457431,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13448492,1.0,1412-0-4-20,1139-0-99-99,1412,1139
165,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13449077,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456952,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13454098,1.0,1412-0-4-20,1139-0-99-99,1412,1139
1139,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456793,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13457330,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13457705,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13449330,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456692,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13450594,0.6666666666666666,1412-0-4-20,1139-0-99-99,1412,1139
164,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13455007,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13448130,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456161,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13447779,1.0,1412-0-4-20,1139-0-99-99,1412,1139
14203394,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13457121,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456252,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13455685,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13447951,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456468,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13454394,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456031,1.0,1412-0-4-20,1139-0-99-99,1412,1139
1412,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13456342,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13449857,1.0,1412-0-4-20,1139-0-99-99,1412,1139
13453187,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449416,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13450242,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449708,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13451388,1.0,1415-0-4-20,1402-0-99-99,1415,1402
1415,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13448931,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13448492,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449077,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13451959,1.0,1415-0-4-20,1402-0-99-99,1415,1402
1402,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13451676,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13450342,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13453646,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13454197,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13450594,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449253,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13450142,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449373,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449584,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449201,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13448570,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13452617,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449500,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13453864,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13448693,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13449857,1.0,1415-0-4-20,1402-0-99-99,1415,1402
13454472,0.5,1415-0-4-20,1402-0-99-99,1415,1402
212,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13458159,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13460901,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13456310,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13455354,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13463882,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13463123,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13458615,1.0,1422-0-4-20,1038-0-99-99,1422,1038
106,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13456849,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13459036,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13461876,1.0,1422-0-4-20,1038-0-99-99,1422,1038
1038,1.0,1422-0-4-20,1038-0-99-99,1422,1038
213,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13459909,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13457150,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13457938,1.0,1422-0-4-20,1038-0-99-99,1422,1038
156,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13464778,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13459714,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13462285,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13463735,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13464313,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13465043,1.0,1422-0-4-20,1038-0-99-99,1422,1038
211,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13463377,1.0,1422-0-4-20,1038-0-99-99,1422,1038
214,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13463747,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13457697,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13461488,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13462685,1.0,1422-0-4-20,1038-0-99-99,1422,1038
1422,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13456564,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13455685,1.0,1422-0-4-20,1038-0-99-99,1422,1038
210,1.0,1422-0-4-20,1038-0-99-99,1422,1038
20028249,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13460575,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13456031,1.0,1422-0-4-20,1038-0-99-99,1422,1038
215,1.0,1422-0-4-20,1038-0-99-99,1422,1038
13455007,0.5,1422-0-4-20,1038-0-99-99,1422,1038
13454567,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13453281,0.7142857142857143,1423-0-4-20,1411-0-99-99,1423,1411
1423,1.0,1423-0-4-20,1411-0-99-99,1423,1411
164,0.5714285714285714,1423-0-4-20,1411-0-99-99,1423,1411
13453983,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13453602,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13454300,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13455040,0.25,1423-0-4-20,1411-0-99-99,1423,1411
1411,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13454987,0.5,1423-0-4-20,1411-0-99-99,1423,1411
13454780,0.75,1423-0-4-20,1411-0-99-99,1423,1411
13453761,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13453454,0.8571428571428571,1423-0-4-20,1411-0-99-99,1423,1411
13454661,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13454469,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13454197,1.0,1423-0-4-20,1411-0-99-99,1423,1411
13452897,0.2857142857142857,1423-0-4-20,1411-0-99-99,1423,1411
13467983,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13458159,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13460901,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13454825,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13456310,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13468727,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13455354,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13463882,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13463123,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13458615,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13456849,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13459036,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13468568,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13467682,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13461876,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13466894,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13454098,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13466100,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13468779,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13459909,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13457150,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13457938,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13464778,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13467370,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13459714,1.0,1424-0-4-20,1065-0-99-99,1424,1065
14063912,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13462285,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13463735,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13466425,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13469026,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13464313,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13455007,1.0,1424-0-4-20,1065-0-99-99,1424,1065
1065,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13463377,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13457697,1.0,1424-0-4-20,1065-0-99-99,1424,1065
14203394,1.0,1424-0-4-20,1065-0-99-99,1424,1065
1424,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13461488,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13462685,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13456564,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13468912,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13455685,1.0,1424-0-4-20,1065-0-99-99,1424,1065
210,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13454394,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13465703,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13468374,1.0,1424-0-4-20,1065-0-99-99,1424,1065
20028249,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13460575,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13456031,1.0,1424-0-4-20,1065-0-99-99,1424,1065
13453476,0.8,1424-0-4-20,1065-0-99-99,1424,1065
164,0.6,1424-0-4-20,1065-0-99-99,1424,1065
13452897,0.2,1424-0-4-20,1065-0-99-99,1424,1065
212,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13453476,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13458159,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13460901,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13454825,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13456310,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13455354,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13463882,1.0,1425-0-4-20,1056-0-99-99,1425,1056
105,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13463123,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13458615,1.0,1425-0-4-20,1056-0-99-99,1425,1056
1425,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13456849,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13459036,1.0,1425-0-4-20,1056-0-99-99,1425,1056
106,1.0,1425-0-4-20,1056-0-99-99,1425,1056
103,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13461876,1.0,1425-0-4-20,1056-0-99-99,1425,1056
102,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13454098,1.0,1425-0-4-20,1056-0-99-99,1425,1056
213,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13459909,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13457150,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13457938,1.0,1425-0-4-20,1056-0-99-99,1425,1056
156,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13464778,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13459714,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13462285,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13463735,1.0,1425-0-4-20,1056-0-99-99,1425,1056
164,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13455007,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13464313,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13465043,1.0,1425-0-4-20,1056-0-99-99,1425,1056
211,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13463377,1.0,1425-0-4-20,1056-0-99-99,1425,1056
214,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13463747,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13457697,1.0,1425-0-4-20,1056-0-99-99,1425,1056
14203394,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13461488,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13462685,1.0,1425-0-4-20,1056-0-99-99,1425,1056
101,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13456564,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13455685,1.0,1425-0-4-20,1056-0-99-99,1425,1056
210,1.0,1425-0-4-20,1056-0-99-99,1425,1056
1056,1.0,1425-0-4-20,1056-0-99-99,1425,1056
104,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13454394,1.0,1425-0-4-20,1056-0-99-99,1425,1056
20028249,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13460575,1.0,1425-0-4-20,1056-0-99-99,1425,1056
13456031,1.0,1425-0-4-20,1056-0-99-99,1425,1056
215,1.0,1425-0-4-20,1056-0-99-99,1425,1056
212,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13453476,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13458159,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13460901,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13454825,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13456310,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13455354,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13463882,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13463123,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13458615,1.0,1427-0-4-20,1043-0-99-99,1427,1043
106,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13456849,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13459036,1.0,1427-0-4-20,1043-0-99-99,1427,1043
165,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13461876,1.0,1427-0-4-20,1043-0-99-99,1427,1043
13454098,1.0,1427-0-4-20,1043-0-99-99,1427,1043
